-7.05581,2.56331,-0.255263,1.34323,-0.321934,0.688084,-0.778441,0.0450157,-0.415453,-0.899347,-0.104347,0.133219,0.217169,0.481729,-0.0182406,-0.620912,-0.282471,0.4448,0.184238,-0.491049
-5.38772,2.01188,-0.220918,1.53811,-0.863484,0.666374,-1.11501,0.0211286,-0.863983,-0.899513,0.0527744,0.684322,1.14688,0.452322,-0.700192,-0.698188,0.373458,0.484017,-0.700507,-0.623224
-6.20613,2.25816,-0.36022,1.37553,-0.639689,1.08862,-1.03574,0.0527965,-0.780674,-0.809705,-0.0452141,0.86193,1.33197,0.0475278,-0.882514,-0.639095,0.582213,0.43182,-0.832509,-0.338693
-6.23446,1.737,-0.102289,1.14613,-0.808448,0.898404,-1.3362,0.135252,-0.852313,-0.978173,-0.321252,0.792165,1.30134,0.309874,-0.884236,-0.527743,0.714425,0.794238,-0.696435,-0.873242
-6.74079,2.19105,-0.0210711,0.971993,-0.527728,0.758962,-1.30775,0.532805,-0.810609,-0.910208,-0.464406,0.622167,1.29914,0.523848,-0.946812,-0.547417,0.409761,0.609385,-0.258546,-0.945212
-6.45776,1.73969,-0.277706,0.843092,-0.613409,0.736524,-1.65854,0.37774,-0.891868,-1.01482,-0.531019,0.859658,1.47269,0.231423,-0.979219,-0.536194,0.60193,0.492528,-0.53763,-0.845963
-6.33109,1.88641,-0.0837724,1.02706,0.145455,0.827427,-1.78971,0.151734,-0.753731,-0.724157,-0.0426559,1.26381,1.58634,-0.327693,-0.676815,-0.356677,0.785907,-0.276828,-0.425498,-0.636309
-8.03095,2.71359,0.0243814,0.869437,0.256952,0.295322,-0.910023,0.00236965,-0.56411,-1.00597,-0.0874839,0.830169,1.17075,0.0646054,-0.793164,-0.455776,0.268896,-0.147627,-0.228909,-0.285422
-7.74584,2.12624,0.223415,0.290376,0.327873,0.081529,-0.582606,-0.0326518,-0.294473,-0.432682,-0.075726,0.460201,0.779959,0.0062281,-0.780796,-0.411525,0.213453,0.391501,-0.017788,-0.207946
-6.9986,2.11511,0.0551703,0.214616,0.178425,-0.0467265,-0.395024,-0.0107094,-0.0902422,-0.126378,0.171133,0.21644,0.326754,0.0233621,-0.603737,-0.377901,0.316,0.179726,-0.432259,-0.17773
-7.11626,2.27401,0.373365,0.330535,0.0219977,0.243363,-0.0253844,0.00898634,-0.0811537,-0.131169,0.120065,0.161166,0.422485,0.0878625,-0.425423,-0.214485,0.391032,0.0262746,-0.407591,-0.172206
-6.59758,2.18373,0.175839,0.519808,0.0623386,0.0375213,0.216297,-0.0166642,0.148282,0.248492,0.0710515,0.24648,0.41558,-0.0446283,-0.599647,-0.182751,0.227964,0.021206,-0.3434,-0.0982442
-5.4207,2.8079,0.542022,0.622843,0.0295298,0.000322627,-0.0330515,0.242261,0.717445,0.449682,-0.0615411,0.0626252,0.242822,0.0658846,-0.483955,-0.112754,0.333853,-0.030576,-0.125541,-0.0331877
-4.7176,2.39742,0.574452,0.397389,0.274045,0.285878,-0.0210534,0.139249,0.0712094,-0.133727,-0.136121,-0.102111,0.044852,0.0718834,-0.278642,-0.0195396,0.406395,0.0749579,-0.224961,-0.0598576
-3.91975,1.76757,0.408768,0.650352,0.207954,0.306459,-0.106204,0.128397,-0.0285781,-0.0583708,0.191988,-0.057145,-0.21769,-0.14393,-0.220109,0.234469,0.16719,-0.165099,-0.145312,-0.05035
-3.10704,1.971,0.243504,0.52253,0.217993,0.0959194,-0.47802,-0.0575336,0.0353737,0.39684,0.844965,0.755836,0.288367,-0.171652,-0.184711,0.0853533,-0.160229,-0.457417,-0.130367,0.309388
-2.99125,1.94819,0.148584,0.471444,-0.113681,0.0696847,-0.583068,-0.285009,0.345658,0.435481,0.620853,0.510671,-0.206764,-0.546335,-0.0303411,0.30566,-0.216643,-0.263809,0.168275,0.570799
-3.3449,2.02165,0.634607,0.677795,0.051843,0.201638,-0.348097,-0.178116,0.219501,0.402404,0.615969,0.347455,-0.561609,-0.546325,-0.0261956,0.47741,0.0263136,-0.662885,-0.065689,0.313673
-3.20397,1.83132,0.262751,0.616473,0.171977,0.191076,-0.300567,-0.0408372,0.241934,0.0716419,0.285371,0.797544,-0.0332553,-0.306164,0.20134,0.510087,0.0889314,-0.623351,-0.36981,0.11245
-3.23714,1.69107,0.375819,0.659318,0.0550606,0.122089,-0.450617,-0.0284761,0.151909,-0.083855,0.117356,0.78874,0.388529,-0.41676,-0.274621,0.644035,0.208418,-0.360612,-0.541804,0.233797
-3.50092,1.52685,0.277859,0.711958,0.0995273,0.194548,-0.336196,-0.0568519,0.0442163,-0.20891,0.0825372,0.898804,0.239045,-0.680318,-0.162404,0.663875,0.133236,-0.63609,-0.469762,0.147598
-3.65031,1.20476,0.216785,0.873037,0.163235,0.157982,-0.325104,-0.117778,-0.252516,-0.409922,0.3154,1.08831,-0.0303266,-0.285201,0.0564954,0.653989,-0.158219,-0.672322,-0.089005,0.206823
-3.6202,1.24257,-0.0142359,0.422926,0.195545,-0.00276789,-0.423857,-0.129734,-0.0530744,-0.315648,0.30437,0.932008,0.119012,-0.454914,0.117868,0.535358,-0.295984,-0.64414,-0.112081,0.319982
-3.87722,1.35446,0.125288,0.721703,0.100246,-0.215111,-0.562568,0.0365945,0.0391153,-0.177011,0.358239,0.781244,0.322144,-0.287819,0.166028,0.532779,-0.516493,-0.598249,-0.0579235,0.20633
-3.64444,1.36904,0.32888,0.429552,0.0223985,0.0712176,-0.223886,0.0190027,-0.342452,-0.353337,0.37488,0.670731,0.407888,-0.189329,-0.136481,0.452968,-0.129866,-0.450637,-0.446955,-0.184067
-3.71118,1.01911,0.291591,0.378862,0.234071,0.0346612,-0.375528,0.288119,-0.0168914,-0.173605,0.0720851,0.425359,0.400683,-0.0258723,-0.126541,0.17997,-0.0594822,-0.270347,-0.331095,0.154849
-3.86162,0.935647,0.385606,0.0969466,-0.186403,-0.157717,-0.348476,0.346105,0.270174,-0.215676,0.169191,0.403106,0.33926,-0.102494,-0.0590019,0.298389,0.112287,-0.177699,-0.138055,0.165941
-3.68399,1.27331,0.673324,0.353353,-0.167817,-0.00518976,0.00297478,0.288515,0.0650853,-0.013625,0.198474,0.453942,0.291134,-0.237464,-0.247334,-0.00624462,-0.0145423,-0.0832262,-0.434482,0.335641
-3.81268,1.49679,0.637187,0.359336,-0.105671,-0.03489,0.0958337,0.3873,0.32954,-0.388702,-0.17746,0.300094,0.294517,0.0466004,-0.330043,0.199944,0.0469664,-0.124966,-0.211507,0.256622
-3.6899,1.48104,0.279009,0.335443,-0.0129994,-0.0141231,0.000992072,0.366172,0.0906219,0.0245081,0.103888,0.438205,0.264609,-0.0579276,-0.265816,0.198797,0.192008,-0.0983689,-0.236452,0.138658
-3.74158,1.278,0.370853,0.189904,-0.0924816,0.179449,-0.228577,0.160784,0.0602763,-0.00195937,-0.0751276,-0.0400241,0.0383416,-0.243436,-0.384805,0.272011,0.049674,0.0713689,-0.305152,0.0752982
-3.79461,1.23501,0.378666,0.387788,-0.115862,-0.0237456,-0.403639,0.0914128,0.349013,0.128537,0.163032,0.225879,0.110082,-0.0920431,-0.239924,0.304823,0.00734188,-0.242719,-0.253012,0.14395
-4.00456,1.31171,0.413024,0.573097,-0.320978,0.00992198,-0.366296,-0.0337849,0.0664073,0.0956501,0.157274,0.0632901,0.132242,-0.135135,-0.399458,0.230376,0.0950009,-0.208986,-0.159341,0.0517401
-4.06715,1.46074,0.467281,0.353241,-0.12796,0.0269495,-0.220815,-0.0694615,0.0477604,0.0370991,-0.0432291,0.290632,0.0988941,0.00933648,-0.0140552,0.301102,-0.0912176,-0.193859,-0.142387,0.0740731
-4.06006,1.1061,0.566876,0.061905,-0.220943,0.121349,-0.297989,-0.00314169,0.0928986,0.124077,0.180581,0.267053,0.510446,-0.152884,-0.292883,0.39393,-0.0251251,-0.383009,-0.266346,0.142067
-3.92881,1.30278,0.57752,-0.0725795,0.168292,0.200944,-0.189711,0.0975921,0.123352,0.280197,0.234963,0.195233,0.22229,-0.164502,-0.124339,0.27073,-0.0313995,-0.365273,-0.20179,-0.016425
-3.95759,1.25097,0.754306,0.194777,-0.0819905,-0.156725,-0.119429,0.0339702,0.190232,0.0561637,-0.103107,0.170912,0.39915,-0.111293,-0.0762614,0.224602,0.00548126,-0.0678646,-0.0569692,0.090642
-4.05682,1.2223,0.248165,0.111306,-0.252527,-0.239836,-0.160048,0.100898,-0.0888183,0.294047,0.37185,0.529462,0.147373,0.0195162,-0.113551,0.41083,0.0370695,-0.123922,-0.205575,0.209984
-3.99631,1.0533,0.0877229,0.247183,-0.263918,-0.00549518,-0.211196,0.225794,-0.235119,0.105196,0.280845,0.174979,0.0346745,0.234551,-0.291525,0.228916,0.224753,-0.239525,-0.205061,0.222777
-3.9121,1.15558,-0.0296506,0.403464,-0.166303,0.0470626,-0.129761,0.144302,0.0208819,0.0428703,-0.00510377,0.165466,0.2972,0.149925,-0.253588,0.113903,0.268,0.0104153,-0.363796,-0.110832
-3.87001,1.53612,0.146206,0.314848,-0.246318,0.0222061,-0.0941289,-0.0648541,0.0999205,-0.0246037,0.0900555,0.0433607,-0.113047,-0.07472,-0.248942,0.198601,0.206463,-0.0534778,-0.218009,0.116864
-3.86597,1.6655,-0.0305505,0.234737,0.0262929,-0.196778,-0.624815,0.278019,0.57194,-0.316773,-0.400281,0.260051,0.0747628,-0.133826,-0.25006,0.330915,0.222494,-0.223213,-0.223397,0.0974896
-3.65997,1.6008,0.13068,0.519691,-0.177722,-0.0303034,-0.416593,0.0500733,0.233355,-0.211082,-0.228748,0.108149,0.00839645,-0.110322,-0.153655,0.369612,0.330851,-0.286302,-0.203497,0.357396
-3.49186,1.63803,-0.0266408,0.270272,-0.152344,0.277594,-0.368986,0.197384,0.172174,-0.0852674,-0.16171,-0.245272,-0.246631,-0.105232,0.160661,0.58506,0.340269,-0.248257,-0.396791,0.171303
-3.7286,1.52382,-0.19525,0.169998,-0.139414,0.425441,-0.491162,0.162001,0.112167,-0.00461713,-0.0703323,-0.0802477,-0.271923,-0.140689,-0.0569316,0.72886,0.600173,-0.179372,-0.724031,0.198571
-3.93158,1.21353,-0.110653,0.166418,-0.125103,0.335229,-0.50427,-0.0270056,0.0882428,-0.0828898,-0.122102,-0.0414432,-0.258969,-0.165217,0.0853985,0.834891,0.656847,-0.202813,-0.696012,0.0790228
-4.2856,1.26062,-0.139747,0.0444029,-0.34818,0.305188,-0.76762,-0.282942,-0.365149,0.152114,0.00919432,-0.140864,-0.38951,-0.381666,0.0471897,1.08788,0.687375,-0.202132,-0.555343,0.0119551
-3.93706,1.47267,-0.193988,0.18028,-0.385497,0.383411,-0.653874,-0.0937734,-0.0475226,-0.0446283,0.0636188,0.150207,-0.311226,-0.435512,0.102812,0.819819,0.579433,-0.135483,-0.493477,0.0285231
-4.06516,1.58585,-0.242892,0.0887705,-0.356531,0.166328,-0.598841,0.0224596,-0.339482,-0.159415,0.196245,-0.114248,-0.182367,-0.360571,0.11257,0.76765,0.515353,-0.14003,-0.58682,0.129167
-4.08831,1.5277,-0.141009,0.0752403,-0.507716,0.412078,-0.520742,-0.123086,-0.214985,-0.0814127,0.01411,0.0916798,-0.12762,-0.313312,0.048243,0.628453,0.594246,-0.0700841,-0.553622,0.0788676
-4.07181,1.58431,-0.146997,0.03646,-0.234512,0.485896,-0.371568,-0.0249596,-0.211828,0.103517,0.0643866,-0.208076,-0.197083,-0.432671,0.0781645,0.769503,0.635799,-0.0581631,-0.58352,0.193228
-4.21561,1.4175,-0.273395,0.339302,-0.136682,0.851944,-0.0837543,-0.0506834,-0.11121,-0.112108,-0.197622,-0.102704,-0.345131,-0.655715,-0.024871,0.83789,0.818177,-0.0417913,-0.460277,-0.117039
-4.04694,1.42342,-0.141501,0.628302,0.249925,0.729503,-0.474452,0.276336,0.00929008,0.127383,0.180113,-0.366499,-0.495952,-0.376704,0.115473,0.670437,0.726222,-0.028602,-0.58446,-0.246762
-4.08398,1.77744,-0.0140281,0.332783,0.0822382,0.549947,-0.321052,0.534086,0.142277,-0.00353176,-0.119988,-0.289561,-0.327273,-0.0995973,0.0614359,0.72107,0.868113,0.0676586,-0.536321,-0.168345
-3.74473,1.76353,-0.0564932,0.34717,-0.169504,0.496037,-0.282082,0.556055,-0.0532918,0.324922,0.345027,-0.0234228,-0.173599,-0.353794,-0.042696,0.673605,0.648742,-0.0961248,-0.160724,0.0042054
-3.61283,1.83564,0.00287817,0.42948,0.116264,0.828571,-0.436807,0.315077,-0.0202546,-0.0595403,0.0268354,-0.0294607,-0.319655,-0.397377,-0.0876332,0.730169,0.606133,0.0181501,-0.245824,0.0829387
-3.61518,2.00632,-0.0435383,0.614723,-0.0635948,0.582419,-0.101898,0.410025,-0.0616366,0.11974,0.219882,-0.16311,-0.165998,-0.284955,-0.231872,0.648598,0.515106,-0.105402,-0.288206,-0.104185
-3.82851,1.89996,-0.0359779,0.820524,-0.137577,0.455982,-0.325465,0.0599338,0.190954,0.165173,0.479781,-0.111714,-0.438834,-0.0911674,0.0135494,0.813133,0.573079,-0.106695,-0.427568,-0.0419547
-3.74279,1.86941,0.044955,0.985851,-0.385382,0.451484,-0.490123,-0.139436,0.111509,0.368543,0.23403,-0.0674872,-0.327387,-0.343781,-0.0233088,0.974644,0.63289,0.0278301,-0.537895,-0.0633253
-4.08344,1.96052,0.173941,0.897857,-0.530058,0.398977,-0.248654,-0.132616,0.151191,0.296883,-0.240318,-0.176153,-0.133898,-0.420042,-0.0328895,0.613347,0.662067,-0.23535,-0.278684,0.0829992
-3.93214,1.70273,0.129799,0.703025,-0.436111,0.572855,-0.311089,-0.117531,0.195122,0.347719,-0.00302056,0.118971,-0.186043,-0.519068,-0.0993872,0.466747,0.653735,-0.259892,-0.219053,0.0693294
-3.99853,1.64148,-0.0575403,0.853212,-0.335047,0.267972,-0.196502,-0.128714,0.107485,0.543997,-0.103475,0.0399348,-0.161756,-0.378485,0.132593,0.520315,0.500017,-0.24665,-0.259108,0.122195
-4.33026,1.65376,0.0260838,1.08703,-0.589381,-0.0491703,-0.214422,-0.221016,-0.113218,0.429691,-0.15685,-0.0454497,-0.308685,-0.325508,0.145468,0.516447,0.557692,-0.233947,-0.271121,0.164707
-4.63335,2.31204,-0.0559485,0.612033,-0.095455,0.0763325,-0.326104,-0.107744,0.0162002,0.164867,-0.127033,-0.0127134,0.0667637,-0.226641,0.0698914,0.639136,0.704669,0.115822,-0.212728,0.209353
-4.89253,2.28796,0.137742,0.691929,0.0777023,0.102067,-0.167295,-0.231588,-0.044194,-0.149239,-0.288553,-0.10132,0.0769501,-0.135303,-0.265887,0.338299,0.482873,0.233575,0.161751,0.372946
-5.14762,2.1519,-0.0641464,0.654701,0.0162676,0.310264,-0.27412,-0.302399,-0.395645,-0.142621,-0.302495,-0.213684,0.147631,0.139516,0.0447924,0.531436,0.477206,0.273993,0.120162,0.516536
-4.90302,2.25323,0.00637119,0.826072,-0.0138418,0.113538,-0.160963,-0.152251,-0.529264,-0.12186,-0.325635,-0.056801,0.0616145,0.0239942,0.0858956,0.673473,0.538602,-0.00984039,0.102081,0.433132
-4.11183,2.03263,-0.504776,0.83705,-0.377528,0.235562,-0.440439,0.0438749,0.0337135,0.0936497,-0.2613,0.120859,0.379877,-0.0653854,0.0236195,0.84188,1.1823,-0.0187589,-0.46148,0.156974
-4.05962,1.96932,0.0103722,0.83259,-0.146695,0.41704,-0.440749,0.00146304,0.0400656,0.102949,-0.51924,0.0848408,0.3089,-0.06761,-0.183963,0.665999,0.852539,-0.528311,-0.235454,0.223465
-3.99243,1.94728,0.101956,0.930533,-0.353191,0.533447,-0.252104,-0.129972,-0.107876,-0.0950023,-0.329692,0.218802,0.0835906,-0.0703113,-0.0546456,0.503613,0.709328,-0.440064,-0.16899,0.33908
-4.11689,1.94672,-0.00628538,0.92805,-0.388718,0.543661,-0.351821,-0.0268648,-0.141136,-0.0343362,-0.422438,0.015348,-0.0694571,-0.0270301,0.022365,0.662935,0.700369,-0.258434,-0.218856,0.247544
-4.11623,1.77945,-0.19321,1.03254,-0.499718,0.273407,-0.491557,0.0807583,0.12977,0.0552297,-0.502126,-0.0506173,-0.0205215,-0.213751,0.0148934,0.738486,0.642349,-0.275244,-0.163378,0.106293
-4.50173,1.86101,-0.0456932,0.939999,-0.672088,0.153539,-0.535319,-0.0207731,-0.1251,0.128494,-0.420674,-0.126707,-0.0517833,-0.207336,0.0668543,0.599386,0.645636,-0.28578,-0.117527,0.253299
-4.47075,1.92663,0.0721515,1.00622,-0.602454,0.154608,-0.273835,-0.280255,-0.254253,-0.0392819,-0.282517,-0.120941,-0.118046,-0.227481,0.119932,0.596552,0.521821,-0.477484,0.00878141,0.357474
-4.14839,1.97873,0.0564874,0.902627,-0.49946,0.133193,-0.310847,-0.181052,-0.0962508,0.00114658,-0.415256,-0.0799348,0.0420596,-0.288879,0.0843598,0.543923,0.448071,-0.443931,-0.0192919,0.149159
-4.26658,1.85981,0.129582,0.934331,-0.631852,0.0193899,-0.562335,-0.0922487,0.106407,-0.0929622,-0.282128,-0.0289945,0.0690343,-0.14847,0.0626236,0.652695,0.45771,-0.386779,0.0620755,0.208926
-4.46726,1.98804,0.232306,0.855637,-0.808665,0.352202,-0.308685,-0.114108,-0.301969,-0.0415522,-0.105746,-0.14022,-0.124202,-0.312515,0.130384,0.797414,0.480309,-0.369202,-0.262294,0.22575
-4.33857,2.04414,-0.0532414,1.07247,-0.435543,0.191772,-0.367216,0.053783,-0.17182,0.0122706,-0.242993,-0.0551826,-0.230649,-0.38192,0.219858,0.710424,0.445153,-0.401318,-0.221685,0.143454
-4.23045,2.02175,0.169996,1.027,-0.429938,0.391168,-0.2337,0.208791,-0.0933515,-0.241653,-0.177395,-0.109644,-0.206071,-0.304957,0.239358,0.513569,0.359143,-0.260976,-0.0714005,0.140248
-4.50227,2.01411,0.165543,0.919783,-0.706587,0.472332,-0.199904,0.0518798,-0.157998,-0.0741817,-0.1942,-0.476703,-0.172016,-0.282311,0.0925525,0.542379,0.389819,-0.296306,-0.149694,0.258601
-4.26487,1.94237,-0.317606,0.895149,-0.75325,0.117179,-0.438606,0.0206033,-0.0703223,-0.234677,-0.398567,-0.315527,-0.099881,-0.172351,0.203058,0.63246,0.404567,-0.218765,-0.0382659,0.375337
-4.37355,2.09193,0.124099,1.06767,-0.562873,0.144464,-0.921238,0.0366745,0.168733,-0.375985,-0.330944,-0.105732,-0.292696,-0.25305,0.341746,0.683068,0.169422,-0.598336,-0.17694,0.266755
-4.20458,2.26551,0.109663,1.03147,-0.325983,0.363554,-0.748768,-0.0100714,0.211293,-0.422691,-0.332615,-0.157738,-0.214725,-0.299542,0.325286,0.7076,0.243903,-0.348343,-0.309495,0.333407
-4.36362,2.00009,-0.245896,0.679435,-0.594778,0.6352,-0.503929,-0.0460848,-0.10705,-0.57462,-0.0817278,-0.000553332,-0.0324703,0.0685598,0.195719,0.5893,0.556097,0.0783095,-0.296336,0.183593
-4.66006,2.54545,-0.0310774,0.799824,-0.207088,0.616314,-0.230899,-0.100951,-0.281854,-0.739697,-0.321736,0.212493,-0.29295,-0.0351045,0.151844,0.51592,0.231895,-0.127261,0.104174,0.238052
-4.88435,2.54651,-0.0743434,0.713438,0.0119937,0.505393,-0.0663452,-0.225284,-0.378424,-0.520442,-0.451876,0.0507574,-0.108534,-0.256368,0.276943,0.606858,0.253355,-0.133548,-0.0170549,0.23714
-4.85298,2.53241,-0.305371,0.860534,-0.212814,0.347682,0.186051,-0.150242,-0.443778,-0.249735,-0.302846,-0.0312126,-0.093454,-0.151905,-0.1087,0.649802,0.419323,-0.0874486,-0.0250896,0.445612
-5.05004,2.38621,-0.129592,0.592255,-0.284145,0.556866,0.146016,-0.0372523,-0.0591023,-0.138156,-0.384837,-0.144297,-0.0592075,-0.130966,0.0251119,0.538017,0.019379,-0.106958,0.0559093,0.50294
-4.93925,2.30879,-0.229191,0.45569,-0.401645,0.220615,0.12201,-0.187314,0.00886364,-0.286493,-0.10982,0.158986,0.0714251,-0.219855,-0.0378355,0.274616,-0.227835,-0.366407,-0.179527,0.202195
-5.44722,2.51471,-0.132573,0.122924,-0.256385,0.133632,0.151625,-0.130124,0.291855,-0.0143897,-0.0583786,0.502086,0.143408,-0.226024,0.214461,0.544798,-0.132473,-0.411834,-0.243544,0.269905
-5.5391,2.39622,-0.117679,0.162419,-0.128376,0.256662,-0.0681113,-0.193267,0.0020477,0.240985,0.277474,0.122006,0.307263,-0.0953901,0.0624015,0.439889,-0.178753,-0.738735,-0.392261,0.0341593
-5.29295,2.06378,-0.0686046,0.183645,-0.19992,0.161431,-0.0521531,-0.158554,-0.204212,0.130648,0.191264,0.239468,0.0927173,-0.0982062,0.359173,0.659998,-0.111266,-0.745161,-0.420707,0.129912
-5.20029,2.21434,-0.628918,0.0847456,0.0421543,0.380647,-0.28483,0.0412151,0.0990466,0.0278925,0.0304983,0.272441,0.125564,-0.124953,0.204182,0.786489,-0.134147,-0.556637,-0.202273,0.052761
-4.42512,2.07746,-0.789525,-0.094162,0.125948,0.453072,-0.431088,-0.00721779,0.401597,-0.214974,-0.235409,0.159817,0.0279509,-0.253864,0.353262,0.783304,0.155227,-0.384307,-0.174804,0.0821718
-3.48637,2.3266,-0.80771,0.126009,0.133299,0.824115,-0.95204,-0.177203,0.521635,-0.132281,-0.880541,-0.298273,0.151883,0.547648,0.729372,0.509813,0.132353,-0.421,-0.177882,0.353402
-3.67505,2.38429,-0.653653,0.00348943,0.0965782,1.12691,-1.00661,-0.19074,0.479149,-0.102014,-0.722189,-0.469762,0.149889,0.821784,0.514055,0.0467194,0.21402,-0.378812,-0.301367,0.275588
-4.06959,2.42415,-0.505314,0.195971,-0.0330253,1.10019,-1.17179,-0.22701,0.681015,-0.107426,-0.554146,-0.604544,0.101237,0.625379,0.554144,0.347369,-0.00827519,-0.533129,-0.206815,0.675156
-4.24601,2.3802,-0.569705,0.48398,-0.25033,0.925274,-0.554849,-0.198356,0.4203,-0.195803,-0.436671,-0.603329,-0.11876,0.312386,0.60596,0.848409,0.0429123,-0.549682,-0.19482,0.542793
-4.48544,2.49416,-0.497382,0.508159,-0.178299,0.93679,-0.551808,-0.365108,0.368983,-0.214154,-0.457962,-0.693498,-0.127352,0.473548,0.694204,0.806322,-0.0041936,-0.564706,-0.501081,0.469021
-4.40813,2.51083,-0.610378,0.640677,-0.281532,0.463405,-0.474899,-0.512243,0.191883,0.151842,-0.532624,-0.409164,-0.20229,0.397274,0.633494,0.751548,0.0104639,-0.573501,-0.304117,0.50792
-4.30293,2.30843,-0.444068,0.830123,-0.481474,0.34695,-0.414959,-0.547775,0.139658,0.0907044,-0.472868,-0.432391,-0.178245,0.40384,0.798781,0.648129,-0.141322,-0.525949,-0.177179,0.395454
-4.42042,2.52384,-0.552089,0.698372,-0.228126,0.11318,-0.456412,-0.686369,0.271291,0.041373,-0.606291,-0.28775,-0.218573,0.369701,0.766807,0.510766,-0.18457,-0.413484,-0.209175,0.386824
-4.62173,2.45859,-0.522279,0.622478,-0.014662,0.112144,-0.298927,-0.784656,-0.195887,0.104311,-0.406366,-0.324212,-0.232934,0.426654,0.668819,0.576273,-0.268744,-0.569004,0.0450199,0.416867
-4.80393,2.43023,-0.769602,0.713062,-0.0911551,0.00500638,-0.44167,-0.941912,-0.132324,-0.0726185,-0.432995,-0.369687,-0.0819852,0.329112,0.536744,0.585728,-0.248254,-0.46802,0.0545164,0.396069
-4.68817,2.68652,-0.74492,1.0061,-0.182434,-0.0597163,-0.324435,-0.862004,-0.0551133,-0.0203477,-0.386916,-0.114306,-0.249775,0.249573,0.521998,0.327824,-0.334947,-0.490676,0.0502446,0.563029
-4.49639,2.54913,-0.49472,0.778434,0.353232,-0.204543,-0.180884,-0.383426,-0.0910964,-0.313042,-0.339282,-0.284713,-0.128964,0.153238,0.621679,0.423403,-0.514395,-0.71453,0.0881978,0.45013
-4.58599,2.52837,-0.738308,0.88239,0.227805,-0.0433613,-0.285662,-0.23646,-0.0984842,-0.534765,-0.322525,-0.0814758,-0.134776,0.126486,0.702413,0.355571,-0.34024,-0.416651,0.122706,0.54078
-4.25073,2.25464,-0.998345,0.858201,-0.0756582,-0.212643,-0.0461325,-0.176622,-0.216308,-0.312784,-0.467333,-0.387923,-0.197028,0.243732,0.808175,0.663467,-0.274816,-0.34126,0.150584,0.285744
-3.89024,2.39658,-0.83992,0.908147,-0.482281,0.268939,0.40776,-0.233736,-0.0249331,-0.406329,-0.444051,-0.472542,-0.288584,0.394126,0.775936,0.606547,-0.0771038,-0.351306,-0.0744873,0.309701
-3.8625,2.24916,-0.820661,0.440374,-0.691209,0.46961,0.199687,0.15273,-0.106008,-0.443864,-0.220419,-0.541482,-0.0796929,0.42235,0.741741,0.544243,0.133528,-0.510543,-0.0289309,0.570346
-4.25631,2.10704,-0.633002,0.587535,-0.868215,0.319404,0.293179,0.286752,-0.324607,-0.43413,-0.309318,-0.651692,-0.115382,0.501125,0.743044,0.512945,-0.145525,-0.895431,-0.167798,0.30879
-4.32971,2.02705,-0.779617,0.686506,-0.765513,0.225681,0.0185908,0.402211,-0.213571,-0.217124,-0.111623,-0.3345,0.0401624,0.605989,0.549806,0.376178,-0.417719,-0.774856,0.0179982,0.281271
-4.25281,2.15205,-0.566287,0.6391,-0.729632,0.493344,-0.0647785,0.239241,0.0238941,-0.23371,-0.0957426,-0.304359,0.0519034,0.760834,0.59632,0.166115,-0.695401,-0.602109,0.00270202,0.326876
-4.28314,1.88667,-0.49629,0.68371,-0.65274,0.266532,-0.0712825,0.0364135,-0.0349279,-0.433298,-0.107316,-0.0761517,0.392563,0.751793,0.391799,-0.109044,-0.887111,-0.412314,0.225866,0.353232
-3.94986,1.90782,-0.733891,0.642374,-0.499143,0.82289,-0.105876,0.217042,-0.530185,-0.653813,0.145992,0.189232,0.491908,0.722727,0.361725,-0.268227,-0.768872,-0.316445,0.117799,0.143992
-4.31286,2.05576,-0.941797,0.61679,-0.312881,0.722269,0.0893281,0.0722618,-0.717283,-0.671828,0.0684461,0.512654,0.695593,0.399543,-0.0194625,-0.298976,-0.5469,-0.0563805,0.0733054,-0.19795
-4.48875,1.99254,-0.996753,0.325472,-0.314886,0.519662,0.150217,0.199105,-0.648067,-0.599835,0.069417,0.313847,0.703928,0.372702,0.198923,-0.331273,-0.44888,-0.114611,0.10572,-0.318059
-4.33307,2.30319,-0.870229,0.312549,-0.395834,0.592342,0.0573684,0.428193,-0.298988,-0.405295,-0.0685519,0.246179,0.500407,0.542102,0.318086,-0.327554,-0.445773,-0.11262,0.153527,-0.195473
-4.62536,2.52204,-0.577653,0.357152,-0.158863,0.934058,0.107413,0.544175,-0.602803,-0.538102,-0.0657356,0.249682,0.852876,0.504161,0.187576,-0.14448,-0.498528,-0.315636,0.160554,-0.253314
-4.41094,2.34744,-0.684775,0.169472,-0.467941,0.809255,0.0916476,0.463931,-0.451684,-0.350954,-0.124166,0.0297968,0.632152,0.504989,0.0485677,-0.167371,-0.309995,-0.00376773,0.077398,-0.374184
-4.32086,2.27153,-0.673538,0.666028,-0.54339,0.629964,0.253951,0.577017,-0.32499,-0.647023,-0.44105,0.114219,0.586798,0.230411,-0.107772,-0.150442,0.424214,0.345594,-0.20492,-0.232629
-4.15903,2.16568,-0.997234,0.412896,-0.498515,0.528953,-0.233529,0.554586,-0.0351025,-0.755115,-0.357544,0.242113,0.630476,0.239645,-0.247071,-0.112571,0.361708,0.12758,0.0182033,-0.129258
-3.70789,2.37252,-0.656167,0.371324,-0.493018,0.545733,-0.201199,0.645458,0.122513,-0.731561,-0.215395,0.277382,0.416064,0.224927,-0.270596,0.111907,0.539516,0.154708,0.0733804,-0.142064
