0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






-5.1039,0.873365,0.0339794,0.909071,-0.129486,0.0520196,0.572748,0.321043,0.233299,0.483709,0.457748,0.298148,-0.460973,-0.521137,-0.520909,-0.124954,1.07987,0.712503,0.125793,-0.261199
-6.19371,0.610785,-0.343961,0.938535,-0.329022,-0.0764787,0.134293,0.0935585,0.265514,0.410596,0.00353078,-0.0726558,-0.824859,-0.808138,-0.149866,0.17204,1.08126,0.443511,0.0665902,0.209918
-8.49385,1.89301,-0.513457,0.770886,0.0675195,-0.366578,-0.153155,0.0464174,0.203156,-0.334759,-0.174596,-0.133693,-0.467281,-0.327604,0.275751,-0.0741823,0.672091,0.356573,0.39942,0.330711
-8.96856,1.47846,-0.466411,0.64295,0.0426499,-0.652239,-0.42067,0.166377,-0.0121469,-0.239681,-0.2547,-0.0499489,-0.198871,-0.442231,-0.00383113,-0.0701673,0.851898,0.395108,0.420381,0.529888
-8.20274,0.351671,-0.186227,0.834463,-0.46905,-0.421721,0.157112,-0.0818161,-0.048103,0.211563,-0.278576,-0.171997,-0.526408,-0.78886,-0.457387,-0.0390482,0.530412,0.379226,0.355551,0.423842
-9.05093,0.00983662,0.0650685,0.65515,-0.601287,-0.0658109,0.296273,-0.0385775,0.00827799,0.264376,-0.292575,-0.124027,-0.230814,-0.948351,-1.11048,-0.480593,0.260252,0.775793,1.02297,0.201092
-9.13684,0.728571,0.378623,0.662667,-0.0480858,-0.0011156,0.457379,-0.220548,-0.111146,-0.189052,-0.123884,-0.012097,-0.173874,-0.875784,-1.22148,-0.604135,-0.152741,0.0754131,0.992574,0.520535
-10.1301,1.77822,0.636397,0.799897,-0.221639,-0.203378,0.161798,0.138628,0.206069,0.0535588,-0.216086,-0.237972,-0.0869921,-0.360995,-0.90145,-0.853239,-0.500051,-0.19897,0.303245,0.218145
-10.8649,1.75299,0.28365,0.508457,-0.0960827,0.257556,0.461177,0.582973,-0.0319925,0.173885,0.0514461,0.0687963,0.00763789,-0.258301,-0.608301,-0.814094,-0.119934,0.145602,0.240474,0.371553
-10.4508,1.86228,0.317758,0.770284,-0.112499,-0.089733,0.231566,0.274926,0.110701,0.0536844,-0.113583,-0.00869769,-0.135247,-0.273031,-0.586847,-1.08736,-0.758581,-0.32595,-0.080804,0.418703
-8.5187,0.818273,-0.0381274,0.637154,-0.198282,-0.367099,0.284858,-0.192456,0.0513666,-0.213884,-0.0910895,0.0159243,-0.0808212,-0.33018,-0.651094,-1.37062,-0.802919,-0.585905,0.236261,1.16196
-8.59775,0.0713497,0.0656806,0.697279,-0.537545,-0.455084,0.202415,-0.289129,-0.00581676,0.141692,-0.152467,0.319089,-0.145234,-0.449201,-0.656971,-1.31106,-0.717513,-0.49406,0.118273,0.995374
-9.88931,0.604344,0.290324,1.13209,-0.694395,-0.182942,0.475976,-0.377643,-0.135445,0.243697,-0.628861,0.297569,-0.0556392,-0.557159,-0.455956,-1.01197,-0.732143,-0.189289,0.154168,0.917377
-9.39458,2.61256,0.929417,1.05298,0.678749,0.195444,0.308796,0.20922,0.16997,0.463796,-0.135141,-0.247427,-0.0696876,-0.000950633,0.120272,-0.389951,-0.245776,-0.185596,0.0832016,0.205716
-8.91154,3.22679,0.49834,1.02135,0.515178,0.0946746,0.279044,0.222826,0.409926,0.297127,-0.130247,0.354339,0.25381,0.0825764,-0.0897245,-0.30162,-0.0814795,-0.0429124,0.252731,0.468912
-10.1661,2.5331,0.187034,1.01298,0.395609,0.284502,-0.0179167,0.397783,0.544098,0.290518,-0.410211,0.471467,0.239105,-0.141299,-0.054593,-0.617123,-0.404618,-0.587641,-0.161578,0.752272
-8.50024,1.51979,-0.322579,0.610994,-0.0375513,-0.047804,-0.373627,0.600911,0.643172,0.10882,0.0688561,0.419889,0.063354,-0.179656,-0.168702,-1.06245,-0.912022,-0.569754,0.104829,0.934579
-7.79264,1.55214,-0.651051,0.732632,-0.149319,-0.0189484,-0.685021,0.311156,0.390605,-0.129756,-0.133199,0.312436,0.439079,-0.159019,-0.0235313,-1.09663,-0.925562,-0.785146,0.0160985,0.85237
-8.82633,1.97237,-0.888279,0.848355,0.392305,0.653451,-0.620112,-0.320837,0.20538,0.0287731,-0.507482,0.141766,0.132089,-0.293826,-0.0724439,-0.782438,-0.430006,-0.334981,-0.366472,0.555637
-7.27016,2.04286,-0.25259,0.514041,-0.256265,0.555759,-0.675384,0.0488075,0.491907,0.378705,-0.491736,0.28999,0.119995,-0.192986,-0.203641,-0.933305,-0.71493,-0.401696,0.175271,1.05187
-5.9338,2.25506,0.22327,0.263069,0.096134,0.571775,-0.19518,0.272632,0.648358,0.642147,-0.0154131,0.488922,0.215848,0.0425887,0.0544265,-0.583759,-0.63957,-0.535531,0.161313,0.971637
-6.17734,2.2288,0.320373,0.176101,0.310366,0.849894,-0.228423,0.220714,0.266368,0.680658,0.171827,0.209149,-0.0680469,0.1019,0.0121458,-0.681063,-0.812076,-0.779995,0.0895495,0.633964
-7.97868,2.64902,0.292172,0.723266,0.225204,0.586644,0.234365,0.460256,0.138058,0.568371,0.165597,-0.119373,0.0370373,0.0449642,0.423994,-0.481105,-0.636467,-0.580705,0.0636694,0.209573
-8.80591,2.94689,-0.0246012,0.668661,0.659277,0.445061,0.217253,0.42909,0.0644558,0.127746,-0.0520309,0.212181,0.437423,0.309997,0.418424,-0.325012,-0.247573,-0.308296,-0.0698168,-0.205441
-7.8707,2.99714,0.251954,0.0549822,0.137732,0.701595,0.0880617,0.703912,-0.0258093,0.272909,0.0670643,0.473817,0.498112,0.215668,0.205566,-0.486354,-0.0791627,-0.527798,-0.713008,-0.397544
-7.42068,2.8046,0.284765,0.00247047,-0.608571,0.972823,-0.110546,0.660051,-0.0899992,0.569479,0.170164,0.286454,0.429475,0.104,0.218784,-0.25817,-0.309005,-0.837566,-0.971899,-0.336374
-7.29603,2.77383,0.0128726,-0.103985,-0.906574,1.23793,-0.0463334,0.528118,0.120354,0.439296,0.14007,0.21471,0.574706,0.398394,0.442264,-0.33714,-0.780037,-1.04222,-0.787748,0.313992
-8.35039,3.22538,0.218792,0.253837,-0.358915,0.77913,0.350209,0.740432,0.165888,0.161276,-0.0625294,0.0967134,0.747495,0.452256,-0.0475115,-0.882896,-0.843564,-0.313901,0.503516,1.15134
-9.02268,3.27315,0.269123,0.871375,-0.212353,0.72697,0.00624027,0.546038,0.0553878,0.20587,0.0414636,-0.0154621,0.535185,0.109409,-0.34779,-1.00425,-0.707668,-0.0219417,0.600457,0.82488
-9.91379,3.25231,0.26168,0.887413,0.147959,0.457133,0.201912,0.55184,0.141821,0.390506,0.29758,-0.213397,0.0941491,0.027049,-0.18639,-0.54297,-0.642508,-0.40484,0.111716,0.507738
-10.7622,3.33289,0.372076,0.942067,0.663174,0.696045,-0.0889266,0.586958,0.0259185,-0.0485176,0.407724,-0.0274707,0.373213,0.25659,-0.26616,-0.430592,-0.541528,-0.492647,0.305922,0.424219
-9.99091,3.43915,0.159599,0.455346,0.139924,0.525636,0.371239,0.152892,0.262701,0.221497,0.099748,-0.121509,0.160387,-0.020386,0.167074,-0.190067,-0.118459,-0.195816,0.0709577,0.333042
-7.32754,2.8942,-0.449923,0.106223,-0.309692,0.657193,-0.102977,-0.150188,0.497827,0.829239,-0.395741,0.264665,0.230977,0.178228,-0.00725671,0.0381276,-0.0340298,0.163501,-0.531095,-0.251056
-6.28543,1.70327,-0.571219,0.102838,-0.186411,0.558508,0.0570811,0.538183,0.690353,0.510205,-0.438309,0.400651,0.223957,-0.248787,-0.0462392,-0.0263018,0.12817,0.116202,-0.565338,-0.428306
-5.22573,1.14396,-0.585115,0.242992,0.0369423,0.530413,0.151105,0.475516,0.335519,0.327941,-0.293899,0.591144,0.36485,-0.353705,0.00342642,-0.202096,0.255703,0.310569,-0.452749,-0.419561
-5.19397,0.444657,-0.808018,0.211967,-0.03444,0.228735,0.26391,0.636925,0.191177,0.260691,-0.240064,0.41944,-0.130598,-0.60947,0.299848,0.0934573,-0.0812205,-0.0823149,-0.928423,-0.667982
-5.78328,0.146966,-0.978114,0.026828,-0.238326,0.248025,0.354988,0.589773,0.0197483,0.160845,-0.394248,0.242413,0.0865636,-0.323508,0.456694,0.20175,-0.198476,-0.46373,-1.28107,-0.419806
-5.83534,0.0405724,-1.04426,0.0377081,-0.305013,0.164027,0.272854,0.607462,-0.148416,0.041234,-0.309747,0.111091,-0.0882564,-0.18207,0.533781,-0.148643,-0.611018,-0.658687,-1.23031,-0.00800178
-6.15295,0.588286,-1.11567,0.193982,-0.127445,0.325238,0.466598,0.594586,-0.0267704,0.0588335,-0.371117,0.236946,0.15557,-0.0899676,0.541765,-0.350192,-0.70611,-0.910213,-0.771187,0.680943
-6.05287,2.03791,-0.45197,0.867848,0.191996,0.624845,0.668335,0.719023,0.191664,0.2161,-0.20121,0.36881,0.21223,0.297977,0.550981,-0.39666,-0.438314,-0.476899,0.0123868,0.866688
-6.36019,2.12981,-0.240412,0.873799,0.308654,0.31874,0.530911,0.477279,0.266051,-0.112093,-0.309686,0.456175,-0.0192676,0.280875,0.283039,-0.864831,-0.756658,-0.200188,0.363738,0.814817
-6.21418,1.73697,0.091847,0.898497,0.388256,0.207675,0.214893,0.409067,0.161539,-0.0533278,-0.0928468,0.57445,-0.0187966,0.0193931,0.124896,-0.839939,-0.737735,-0.049512,0.445924,0.762862
-6.89195,2.25712,0.0340717,1.04453,0.00406455,0.379512,0.00537074,0.0214836,0.179726,0.0489139,0.24314,0.380394,0.0629482,0.153072,0.295133,-0.400025,-0.324793,-0.119825,0.148194,0.210285
-8.02633,2.62326,-0.348535,0.630228,0.397792,0.533338,0.288417,0.184544,0.267369,0.206278,0.239792,0.0204782,-0.0956461,-0.0441104,0.241568,-0.152097,-0.301569,-0.282701,0.0519854,0.341869
-8.00249,2.7121,-0.0966472,0.751307,-0.0065044,0.70277,0.284823,-0.00853506,0.308198,0.167149,0.125809,0.0809493,-0.0191946,-0.159071,0.074834,-0.293039,-0.475399,-0.287096,-0.2269,0.103517
-8.07089,2.68924,0.236337,0.402053,0.396477,0.269585,-0.0158246,0.227501,0.29289,0.0220059,0.0563951,0.440949,-0.202088,0.193839,0.049522,-0.350781,-0.616698,-0.488024,-0.170523,0.28478
-9.61433,2.76699,0.104771,0.610055,0.435104,0.511036,0.00992311,0.452954,0.473815,0.222937,0.0705029,0.0465656,-0.132859,0.0955959,0.332962,0.033055,-0.216593,-0.260967,0.0129719,0.267358
-9.94005,2.34616,-0.165641,0.70822,0.107607,0.45771,0.0886464,0.2068,0.4995,0.328541,0.244783,0.25351,0.0619118,0.222049,0.363711,-0.0316328,-0.193708,-0.0159616,0.126395,0.433805
-8.79157,2.31309,0.214655,0.733415,0.514709,0.161061,0.05811,0.283409,0.331166,-0.237648,-0.0398268,0.230892,-0.0500798,-0.0963255,0.120615,-0.432511,-0.381641,-0.296239,-0.162681,0.336353
-8.46984,2.08355,0.193125,0.847425,0.349493,0.0333529,0.0754589,0.322188,0.237122,-0.102533,0.0243991,0.352882,-0.163066,0.0534116,0.0796582,-0.567925,-0.324665,-0.484449,-0.360474,0.175203
-9.67066,2.69628,0.349736,0.91003,0.180208,0.221239,0.213659,0.429729,0.173426,-0.198202,-0.249324,0.118576,-0.120434,0.122474,0.132084,-0.379098,-0.328147,-0.203945,-0.257779,0.0345666
-11.0871,2.66377,0.439515,0.68444,0.28903,0.698932,0.162631,0.609091,0.429091,-0.130736,0.205589,-0.0336007,-0.0392522,0.0815561,0.297789,-0.164402,-0.261669,-0.262776,-0.0558676,0.0519987
-9.68302,2.58508,0.814005,0.545208,0.660965,0.496047,0.641594,0.660434,0.129416,0.486603,0.434737,0.106364,-0.107124,0.190604,0.206136,0.00306502,0.0172989,0.292395,0.444087,-0.0508556
-9.80716,3.0043,0.992721,0.610253,0.554813,0.467122,0.442294,0.276654,0.057524,-0.0385787,0.148091,0.0298753,-0.145679,0.271053,0.0682974,-0.172481,-0.393089,-0.257863,0.17976,0.237281
-7.8878,3.03779,1.13381,0.742325,0.267144,0.214137,0.374259,0.325207,0.162233,0.0998515,0.232093,0.314452,-0.0225781,0.334805,0.372127,0.263908,-0.223735,-0.211247,0.352533,0.149931
-7.48959,2.89875,0.760474,1.6825,0.0026506,-0.223887,0.395145,-0.0853037,-0.0124007,0.306022,-0.0683589,0.637577,0.20602,0.694096,0.368894,-0.0198004,-0.0829796,-0.323574,0.15911,0.170121
-7.04536,2.26474,0.654489,1.65086,-0.124026,-0.415791,0.562615,-0.0553658,0.0323524,0.579076,-0.242466,0.616894,0.135176,0.335893,0.264175,-0.189393,0.0612321,-0.314424,0.21459,-0.0397986
-7.03014,2.06753,0.734069,1.51404,-0.275886,-0.082838,0.438912,-0.404223,-0.140702,0.417478,-0.354014,0.717503,0.324534,0.309262,0.241126,-0.105088,0.0788078,-0.456183,-0.000189887,-0.306302
-7.47503,1.17867,1.15279,1.56944,-0.469701,0.381416,0.789175,-0.435283,-0.0326551,0.270179,-0.312094,0.751398,0.181272,0.219699,0.317427,-0.104846,-0.309201,-0.685516,-0.106149,-0.152245
-9.04059,1.7872,0.871829,1.58237,-0.317642,0.506633,0.60611,-0.243997,0.0354392,0.193447,-0.366235,0.556302,0.0631019,0.0794654,0.0318296,-0.407596,-0.413888,-0.468625,0.0731899,0.209477
-9.28856,1.46945,0.643288,1.36918,-0.540649,0.551684,0.258606,-0.564634,0.0903359,-0.106828,-0.64356,0.0262457,-0.388347,-0.188764,0.0222466,-0.197647,-0.391804,-0.358946,0.0545372,0.279618
-8.51916,1.95627,0.782588,1.25067,-0.391393,0.402628,0.237913,-0.194397,0.176591,0.210482,-0.169831,0.341069,0.164216,-0.0951272,0.147685,0.0586273,-0.126854,-0.401376,-0.346627,0.00643244
-10.1999,2.58685,0.661927,1.44367,-0.294131,0.169676,0.412522,-0.247815,-0.122617,-0.0173345,-0.244589,0.0141163,0.239857,0.253683,0.148222,0.0752824,-0.115971,-0.657947,-0.346515,-0.181385
-11.5613,2.70968,0.616535,1.15149,-0.0813026,-0.36259,0.294495,0.00518865,-0.174933,-0.0406456,0.312978,0.383937,0.186082,0.435104,0.42588,0.377656,0.178897,-0.571567,-0.409315,-0.38322
-9.70436,2.63145,0.148368,1.21062,-0.222444,-0.705064,-0.326509,-0.409929,-0.379591,-0.176993,0.174804,0.111085,0.258722,0.21287,0.560664,-0.0269642,0.289503,0.0668006,-0.218489,-0.0614262
-8.32728,2.2217,-0.365718,0.985084,-0.525347,-0.690016,-0.0920336,-0.0313526,-0.193204,-0.229499,0.117981,0.0932746,0.185157,-0.15621,0.437286,-0.456334,-0.0184101,0.0364722,-0.282991,0.0858108
-8.07818,1.47111,-0.133049,0.868966,-0.47919,-0.489932,-0.109291,0.0494687,0.0177262,-0.433978,0.115854,0.136928,0.110614,-0.08914,0.229763,-0.485493,-0.586219,-0.66419,-0.656372,0.414171
-8.5846,2.47003,0.389987,1.06357,0.138543,-0.0609731,-0.104568,0.358436,0.44373,-0.116163,0.037495,0.12736,0.0110867,-0.0285896,0.072227,-0.193172,-0.575739,-0.766576,-0.577233,0.371286
-10.881,2.81542,0.830261,1.40618,0.605766,-0.0323235,0.3647,0.302429,0.109021,-0.251111,0.0249101,0.0544382,-0.0326014,0.0165033,0.105224,-0.117037,-0.325516,-0.2999,-0.658581,-0.0994934
-11.7108,2.701,0.678505,1.13576,0.517777,-0.398725,0.390865,0.366296,0.0902947,-0.223148,-0.0850378,0.268185,-0.0563043,-0.149191,0.150146,-0.186747,-0.468016,-0.930865,-0.956581,-0.32295
-12.4601,3.08958,0.904005,1.20122,0.565014,-0.297904,0.381764,0.240527,-0.106839,-0.232188,0.33269,0.406942,-0.273801,-0.451587,-0.179494,-0.37846,-0.469401,-0.747424,-0.723927,-0.484797
-13.0212,3.66264,0.871902,1.26512,0.146318,-0.435533,0.437463,0.134196,0.140958,0.0386281,-0.00150535,0.226361,-0.104547,-0.14951,-0.0576836,-0.354955,-0.276495,-0.729399,-0.667111,-0.389284
-10.522,1.9104,1.24753,0.0201377,0.130276,-0.274887,0.221677,0.21919,-0.187953,-0.331581,-0.423197,0.198479,0.352139,0.246715,-0.345325,-0.417363,-0.40866,-0.495173,-0.20531,0.0128254
-10.4346,0.840771,1.48759,-0.0391867,0.294296,0.0509062,0.329767,0.388501,-0.154787,-0.114775,-0.00178543,0.268735,0.0889309,0.328488,-0.353109,-0.600798,-0.701447,-0.390544,-0.103637,0.57762
-8.52594,1.77149,0.319414,0.732193,-0.174213,0.347353,0.43288,1.00932,0.0676633,-0.0480791,-0.152476,0.0821919,0.203179,0.188201,-0.111182,-0.284878,-0.169336,-0.0176854,-0.102105,0.095323
-8.457,2.29531,-0.338881,0.846126,0.268686,0.476021,-0.289325,0.810112,0.0606506,0.0303377,0.00968493,-0.0380031,0.123196,0.118601,-0.188641,-0.449117,-0.437328,-0.204054,-0.0983292,0.149344
-8.0448,2.86848,-0.901818,-0.175613,0.354645,0.594992,0.0769835,0.236412,0.168645,0.306862,-0.102669,0.316915,0.0557758,-0.254542,-0.0891318,-0.422521,-0.510555,-0.356158,-0.428924,-0.326357
-6.49795,1.5892,-1.4217,-0.416023,0.130085,0.78947,0.222268,-0.0514433,0.744468,0.391084,-0.212119,0.218248,-0.0879365,-0.202126,-0.303781,-0.607818,-0.366393,-0.358548,-0.78268,-0.6091
-7.43292,1.49193,-0.968305,-0.852647,0.0590302,0.959994,0.122088,-0.0749419,0.793457,0.0452369,-0.144487,0.112322,-0.274462,-0.163939,-0.304841,-0.430063,-0.60431,-0.641567,-0.781416,-0.767125
-8.05362,1.56715,-0.575742,-0.676532,0.157006,1.15273,-0.0476653,-0.156411,0.678752,0.00903968,0.100236,-0.0473487,-0.550216,-0.0890178,-0.13915,-0.0065081,-0.486317,-0.613179,-1.06761,-1.02493
-8.14128,2.10573,-0.501161,-0.351077,0.168275,1.16983,0.0280986,-0.00968836,0.360893,-0.323789,-0.0379933,-0.168177,-0.189515,0.165738,-0.0721237,-0.0372806,-0.227727,-0.331558,-1.06979,-0.890442
-6.99717,2.91142,-0.0158942,0.0279631,0.132407,1.01871,0.0488628,0.182136,0.358065,0.0508913,0.0171326,-0.118488,-0.0695201,-0.0469548,-0.188824,-0.0232786,0.0464927,-0.00035656,-0.268071,-0.355256
-7.87038,2.53932,-0.233199,-0.189463,-0.0185925,1.18449,-0.5593,0.0771859,0.356451,-0.1356,-0.00299256,-0.311957,0.0123257,-0.116202,-0.172932,-0.357988,-0.217795,-0.231943,-0.619153,-0.425265
-7.66263,1.98524,-0.662393,-0.0509456,0.229559,0.775342,-0.538343,0.38398,0.692778,-0.206513,0.161253,-0.110492,-0.266968,-0.391779,-0.132832,-0.312012,-0.670926,-0.694857,-0.585456,-0.0712591
-7.87115,1.4416,-0.531627,0.449113,0.0665738,0.303248,-0.372989,0.385357,0.289504,-0.0850473,0.206607,-0.0625546,-0.478051,-0.207806,-0.0592787,-0.524985,-0.967046,-0.910357,-0.549067,0.316457
-8.06937,0.966365,-0.67004,0.609212,-0.503299,0.085184,-0.264672,0.337725,0.0767837,-0.0598033,-0.0493579,-0.200549,-0.24144,-0.188696,-0.313045,-0.844552,-1.01323,-0.78608,-0.383695,0.650039
-7.8486,1.49613,-0.916065,0.592089,-0.553365,0.00145339,-0.602466,0.0247053,-0.376004,-0.194814,-0.0571536,0.158779,-0.0981947,-0.436794,-0.526202,-0.93016,-0.748693,-0.360304,0.121431,0.726353
-10.7676,2.63825,-0.202955,0.228731,0.096853,0.236668,-0.116815,-0.127426,-0.00603851,-0.363205,0.0554386,-0.0691534,-0.438349,-0.3729,-0.461545,-1.15612,-0.184034,0.207824,0.439771,0.415105
-11,2.45413,0.0690428,0.0956672,0.075796,0.573795,-0.489913,0.0509169,0.144673,-0.402882,0.0607877,0.0302458,-0.622398,-0.28681,-0.573481,-1.21889,-0.384699,0.179548,0.127524,0.250347
-10.034,1.75427,-0.605246,0.116754,-0.0632114,0.407896,-0.586025,0.628668,0.347428,-0.0534442,-0.294656,0.0973019,-0.399991,-0.0277908,-0.525725,-0.697995,-0.473123,0.160373,-0.046865,0.244924
-12.2976,2.30523,-0.716465,-0.0506674,-0.324832,0.454008,-0.0504435,0.455679,0.254649,0.0323794,0.051244,0.15879,-0.280934,-0.48154,-0.557904,-1.00366,-0.439699,0.179761,0.453961,0.507136
-12.4133,2.38518,-0.722193,-0.327034,-0.38114,0.647827,-0.147917,0.445654,0.122165,0.313821,-0.155168,0.359902,-0.00579451,-0.651498,-0.5314,-0.809132,-0.362636,-0.130885,0.512851,0.436094
-11.7088,1.89043,-0.442398,-0.208729,-0.386412,0.176104,-0.334848,0.328121,0.014158,0.102729,-0.066336,0.353786,-0.00594879,-0.290698,-0.467315,-0.778972,-0.568828,-0.0161839,0.4929,0.476758
-10.8844,1.74253,-0.258674,-0.04807,-0.310164,0.13031,-0.534753,0.173645,0.0798161,-0.177058,-0.0501263,0.208308,0.253787,-0.0961737,-0.44529,-0.602808,-0.472644,0.131437,0.490479,0.401379
-7.97663,2.87496,0.728001,0.770719,0.247297,0.43431,0.0728463,0.553411,0.0782694,0.219381,0.131448,-0.0386673,0.274038,0.195845,0.0413127,-0.0982626,-0.117357,-0.174263,0.39627,0.213875
-9.6476,2.55645,0.6032,0.69838,0.11815,0.513685,0.0815901,0.492189,0.118121,0.41277,0.572232,0.64173,0.467163,0.146281,-0.0789559,-0.143468,-0.151403,0.216717,0.291468,0.278083
-10.2278,2.05146,0.332974,0.584273,-0.13666,0.527371,0.0710041,0.592255,0.424323,0.309343,0.262563,0.771998,0.329262,0.103527,-0.198988,-0.377579,-0.424202,-0.0488715,0.538422,0.401789
-10.5837,1.93345,-0.0293494,0.307194,-0.0284712,0.316051,-0.115602,0.484894,0.500215,0.229962,0.193701,0.501643,0.419252,-0.0503271,-0.304778,-0.633297,-0.596618,-0.0986707,0.296198,0.240616
-11.0812,2.08974,-0.413131,0.165362,-0.106757,0.241013,-0.186753,0.424629,0.275068,0.42945,0.102141,0.388564,0.304304,-0.14519,-0.313341,-0.793996,-0.567287,-0.383354,0.185213,0.181285
-11.7807,2.53497,-0.382159,0.0773273,-0.366235,0.130096,-0.227048,0.527462,0.24044,0.276805,0.0440409,0.398155,0.186975,0.056232,-0.288446,-0.906148,-0.640095,-0.174519,0.24188,0.360628
-12.7285,2.58901,-0.235956,0.544113,0.307623,0.344195,-0.560552,0.144793,0.491705,0.284686,-0.0673805,0.366454,0.140156,0.0480283,-0.222407,-0.438408,-0.120918,0.167299,0.226361,0.282001
-7.93296,2.46838,-0.186297,-0.250839,0.304005,0.719374,0.00701734,0.124327,0.508807,0.170115,-0.199316,0.313297,0.0188759,-0.102347,-0.229377,-0.301775,-0.35119,-0.10813,-0.113147,0.087661
-5.85739,1.57549,-1.02166,-0.144068,-0.109026,1.00187,0.0486312,0.236547,1.07853,0.0463918,-0.216525,0.238087,0.27152,-0.0527333,-0.347463,-0.576375,-0.723964,-0.444739,-0.735891,0.699038
-7.07602,0.701147,-1.72241,-0.183457,-0.289407,0.565421,0.134596,0.351023,0.96771,-0.137954,-0.332582,0.451313,0.578837,-0.339525,-0.710595,-1.04686,-0.613663,-0.11915,0.38946,1.6578
-6.64374,0.584092,-0.983689,0.343863,-0.56216,-0.105627,-0.506289,-0.0719091,0.441142,-0.266568,-0.195883,0.515141,0.417488,-0.421212,-0.560768,-1.03218,-0.0673011,0.330865,0.837779,0.948458
-7.88795,1.17993,-0.393864,0.274393,-0.186647,0.0493267,-1.12243,-0.288886,0.25849,-0.395198,-0.260624,0.205543,0.254172,-0.697376,-0.444267,-1.06075,-0.202815,0.245594,0.78724,0.82095
-6.63036,0.758651,-1.39436,0.711794,-0.566226,-0.00912989,-0.34497,0.16851,0.228248,-0.0386722,-0.09621,0.0941848,-0.38835,-1.17126,-0.443158,-0.970166,0.361853,0.917478,1.1881,0.46837
-7.00972,0.524505,-0.702697,0.853636,-0.267093,-0.0779112,0.354333,0.566467,0.3619,0.111733,0.0826048,0.396355,-0.241275,-0.808227,-0.676125,-1.16434,0.196602,0.908175,1.1655,0.334099
-6.41543,1.38275,0.0479244,1.42102,-0.119057,-0.124935,0.186949,0.358181,0.312118,0.156635,0.43286,0.747909,0.149426,-0.213919,-0.228328,-1.10635,0.135996,0.620476,0.775907,0.363518
-10.1688,2.28684,-0.282037,1.04218,0.171496,0.329695,0.176417,0.571279,0.55981,-0.0943093,0.0191919,0.638584,0.393823,-0.11886,-0.124192,-0.770357,0.161985,0.39004,0.482708,0.613263
-9.22457,2.40096,-0.651798,0.615275,0.135801,-0.106675,-0.0698097,0.240017,0.258307,-0.293995,-0.263364,0.464549,0.0624384,0.0601885,0.293764,-0.279852,0.0217999,0.205532,0.367379,0.790065
-7.8766,1.1141,-0.590023,0.453155,-0.0318764,-0.0408199,-0.365512,0.0552523,0.211492,-0.246925,-0.272058,0.494032,-0.248897,-0.671744,-0.483115,-0.731547,0.408809,1.01917,1.15587,0.717442
-7.14137,1.92108,-0.402001,0.547882,-0.311875,0.109647,-0.339131,-0.101537,0.220733,0.022611,-0.300955,-0.0367939,-0.382869,-0.683342,-0.377714,-0.127076,0.323098,0.397163,0.412551,-0.333743
-10.5529,2.08901,0.129614,0.943373,0.272974,0.594498,-0.318144,0.253284,0.232735,-0.242297,-0.13367,0.0591018,-0.197742,-0.492029,-0.482124,-0.428357,0.122644,0.323014,0.195395,-0.130432
-9.86647,1.86515,0.276196,0.870941,0.436812,0.0962855,0.369493,0.373332,0.352698,-0.119596,-0.136401,0.0360011,-0.171418,-0.174445,-0.180919,0.10245,0.0114268,0.162032,0.00759749,0.0541216
-8.45857,1.8404,0.0953123,1.32307,0.46359,0.240956,0.37754,0.282405,0.0106147,0.0627116,-0.107755,0.174856,-0.178236,0.191975,0.03733,-0.148378,-0.0275908,0.211276,-0.00967111,0.0995268
