0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






-20.693,3.44454,0.010764,-0.19378,-0.61524,0.17985,0.125523,-0.325249,0.267569,-0.14501,0.100086,0.316286,-0.0958355,0.0168083,0.0533748,-0.22011,-0.109583,0.248468,0.11068,0.271147
-20.3132,3.56292,-0.165414,-0.0682746,-0.285627,-0.043801,-0.150581,-0.202912,-0.060507,-0.0664021,0.544007,0.146824,-0.576516,-0.111172,0.151993,-0.119297,-0.00779661,0.126129,0.0822601,0.272879
-19.552,2.75243,-0.322139,0.61396,-0.0585997,-0.0545684,-0.276881,-0.116874,-0.278963,0.092044,0.475419,0.142045,-0.645115,-0.299038,0.103822,0.218148,0.170347,0.115028,-0.0907134,0.133029
-17.794,1.36306,-0.348852,0.557367,-0.389119,-0.481873,-0.228255,0.126801,-0.297326,0.0256156,0.352817,0.136523,-0.316072,0.0952778,-0.045119,-0.280109,0.110704,0.0733045,-0.173412,-0.196499
-15.8982,0.401743,-0.606392,0.585872,-0.419449,-0.387408,-0.0594306,0.0483692,-0.187897,-0.024814,0.356712,-0.0301498,-0.0946258,0.211799,0.133931,-0.0615678,0.127036,0.119735,0.0756789,-0.278057
-14.5872,0.665806,-0.0522522,0.386773,-0.209239,-0.586298,0.435984,0.184405,0.000885835,-0.323668,0.106707,-0.012102,-0.198739,0.0802528,0.0149468,-0.256967,-0.209014,0.229687,0.174685,-0.126743
-14.6304,0.456313,-0.448968,0.253576,-0.0782306,-0.560136,0.176509,0.081229,0.417717,-0.13092,-0.39628,0.264889,-0.0351638,0.0988328,-0.167901,0.0665392,-0.294793,-0.207405,-0.024995,-0.0844591
-14.8114,1.44322,-0.276755,-0.302884,0.529025,0.112891,-0.00568861,-0.176595,0.692232,0.221387,-0.655781,-0.0466871,-0.0872448,0.235682,-0.309639,-0.0745028,-0.031238,-0.0775192,-0.0519121,-0.083796
-17.5331,1.21073,0.585905,-0.102389,-0.0957301,-0.348327,0.0495005,-0.0575503,-0.383874,0.370813,-0.317428,0.00942648,0.0919024,0.0419175,-0.327544,0.0444445,-0.24078,-0.0358129,0.103051,0.200792
-19.1711,1.73089,0.354545,0.00343934,0.243758,-0.354513,0.463698,0.0898539,-0.233409,0.370488,-0.120506,0.396685,0.206096,-0.177416,-0.51718,0.242615,-0.161539,-0.0151147,0.00459597,-0.0245778
-21.3326,2.84043,0.430096,0.0683173,-0.331286,-0.113316,-0.0983277,-0.453241,0.0174584,0.106817,0.0980275,0.323809,-0.0999656,-0.196648,-0.0974905,0.10967,-0.198539,0.00128101,0.130908,0.171875
-20.9416,2.68809,0.578414,0.518932,0.339021,0.0550995,-0.185844,-0.522332,-0.0241478,0.689348,0.438754,0.376822,-0.0208289,0.206889,-0.145639,-0.11709,0.0125682,0.14806,0.117927,-0.158799
-16.2528,3.46609,1.0967,1.47671,0.966839,0.672826,1.85049,0.185075,-0.711064,-0.167674,-0.358077,0.217449,0.499211,-0.151691,-0.352981,0.329997,-0.50828,0.0220507,0.109923,-0.349386
-14.2364,3.28984,0.87985,1.02484,0.570432,0.639188,1.96403,0.402404,-0.517807,-0.114526,-0.699281,0.173114,0.583902,0.0611593,-0.366727,0.336383,-0.415124,0.0760613,0.188984,-0.582215
-12.94,2.90007,0.601898,0.920483,0.3647,0.585856,1.99518,0.50903,-0.214792,-0.380565,-0.951069,-0.0113448,0.409712,0.325726,-0.260573,0.51091,-0.351736,0.244673,0.327938,-0.561759
-12.1512,2.76918,0.415263,0.681761,-0.1726,0.846212,1.77926,0.592327,0.147219,-0.415923,-0.65607,-0.270481,0.00813366,0.261002,-0.249598,0.670047,-0.330877,0.221347,0.193223,-0.154257
-8.0476,3.58641,0.337534,-0.318692,-1.65226,1.10963,0.0900249,-0.393063,0.371135,-0.503016,0.520317,0.0124302,-0.0702576,-0.0380456,-0.211995,0.261284,-0.30621,0.268325,-0.378752,0.334764
-7.44548,2.28341,-0.450602,-0.878518,-1.27652,1.51639,0.0291543,-0.422881,0.384059,-0.532393,0.777531,-0.0866723,-0.115837,0.0262492,-0.153464,0.432073,-0.308408,0.290269,-0.397368,0.368687
-7.57237,1.79949,-1.05107,-0.637645,-0.600985,1.33633,-0.226977,-0.517317,0.479003,-0.418605,0.515714,-0.231609,0.0975018,0.337937,-0.281664,0.0629161,-0.459158,0.475328,-0.110466,0.30969
-7.55546,1.4463,-1.60448,-0.0215094,-0.18844,1.32787,-0.660759,-0.273403,0.493054,-0.31293,0.226297,-0.35654,0.320634,0.089344,-0.0795934,-0.121048,-0.215586,0.419842,-0.170491,0.376267
-7.64431,1.45364,-1.51351,0.689367,-0.746697,0.635841,-0.848922,0.381647,0.168639,-0.192139,-0.0856638,0.0587966,0.278532,-0.225355,0.357165,-0.324362,0.112499,-0.070705,0.111855,0.22007
-8.96082,1.81715,-0.620461,1.59518,-1.22104,0.05094,-0.500857,-0.200497,-0.252758,-0.0774041,0.143896,0.0826875,0.378072,-0.175357,0.32442,-0.265692,0.279987,-0.263929,0.0607877,-0.336559
-10.4797,1.7359,0.331232,2.4091,-1.59309,0.774061,-0.360148,-0.724275,-0.228342,0.0314561,-0.201041,0.172393,0.12316,-0.479069,0.117048,0.0785169,0.32978,-0.132287,-0.0417839,-0.232358
-11.3256,2.82602,0.662382,1.53463,-1.16261,0.974019,0.373801,-0.649589,-0.350387,-0.116482,-0.596914,0.0979266,0.122719,-0.0412284,0.377003,-0.260571,0.0304522,-0.194877,0.169073,0.0523843
-12.3266,3.75184,0.758129,0.762282,-0.163234,1.10344,0.128075,-0.134204,-0.213636,-0.0147451,-0.409223,-0.273236,-0.387264,0.0987174,0.0820482,-0.165423,-0.223996,-0.0406557,0.223684,-0.161853
-12.9233,3.53968,0.329119,1.23242,-0.150489,0.91787,0.505563,0.19041,-0.200522,-0.267764,-0.158573,-0.0344577,-0.505674,0.0956523,-0.118202,-0.391811,-0.269557,-0.136329,-0.0317984,0.280768
-10.2907,2.25104,0.736471,2.35652,-1.27791,0.456382,0.239308,-0.303617,-0.583398,-0.173156,-0.31437,0.0646931,0.277344,-0.0550146,0.145565,-0.146807,0.239195,-0.173563,0.0344829,0.1828
-9.82961,2.10879,0.810468,2.006,-1.39327,0.524078,-0.207465,-0.665868,-0.330765,0.141511,-0.0776266,0.109977,0.171533,-0.27263,0.177567,-0.151578,0.154884,-0.0321598,0.292299,-0.185134
-9.58964,1.68458,1.12269,2.0348,-1.75686,0.759462,-0.279296,-0.692768,-0.242665,0.176055,0.0921012,0.0697743,0.0466397,-0.418583,0.149246,-0.0364447,0.263589,-0.00396029,0.297764,-0.231608
-9.79243,1.48834,1.38646,2.23177,-1.80158,0.734712,-0.48236,-0.615581,-0.0290848,0.0562978,-0.197406,-0.0641454,0.19031,-0.266504,0.364462,-0.0226614,0.146947,0.04925,0.0596256,-0.164983
-10.5373,1.80275,1.45742,2.04396,-1.58684,1.17124,-0.582993,-0.679285,-0.0163259,0.185386,-0.481916,-0.267864,-0.173254,-0.0603646,0.681615,0.165068,0.0816986,-0.0821164,-0.263739,-0.125551
-11.0179,1.82978,1.65541,1.82592,-1.46073,1.25016,-0.396895,-0.516356,-0.0687924,0.291778,-0.551848,-0.179502,-0.109229,-0.222922,0.539559,-0.183482,0.0784637,0.00304124,-0.322583,-0.239512
-10.7212,2.19079,1.10533,2.25176,-1.20903,0.80116,-0.291218,-0.185093,-0.451241,0.220644,-0.408965,-0.245552,-0.0362993,-0.568027,0.53694,-0.0684247,0.193529,-0.00520679,-0.291747,-0.151755
-13.4286,3.81723,0.659995,1.49355,-0.0348639,1.38996,0.220553,-0.0960976,-0.00453758,-0.333077,-0.548407,-0.241091,0.363435,-0.22821,0.149486,-0.225884,-0.224281,0.0422852,0.0311623,0.0675607
-14.3878,3.47888,1.12174,1.45811,0.129221,1.37283,0.478245,-0.46627,0.217233,-0.231679,-0.203798,-0.147987,0.117683,-0.106983,0.132383,0.179637,0.0241873,-0.0667057,-0.100039,0.085657
-12.5854,3.64367,0.502892,1.65597,0.338331,0.140354,0.0756747,-0.162577,-0.064662,-0.410523,-0.273593,-0.00696111,0.00650188,0.201536,0.552288,0.0867759,-0.230495,0.194877,-0.317615,0.0730909
-11.6104,2.82579,0.723176,2.16769,-0.436497,-0.167156,0.0016139,-0.347599,-0.222851,-0.322464,0.234084,0.00765815,0.0180219,0.0748544,0.378988,-0.274909,0.156723,0.140541,-0.273383,0.279149
-11.7451,2.77325,1.07893,1.88019,0.00757,-0.560237,-0.136324,-0.124262,-0.214015,-0.339824,-0.0242098,0.0830345,0.0339619,0.0661213,0.458914,-0.426884,0.18669,0.0753719,-0.0798404,0.196795
-11.8026,2.50153,1.32491,1.42775,0.691808,-0.726061,-0.346653,0.00425619,-0.132884,-0.0255099,-0.0768626,-0.0637237,-0.502411,0.0825426,0.456619,-0.34043,0.0376446,0.232003,0.0237588,0.266039
-12.14,0.867321,2.68885,0.403813,0.870004,0.213402,0.246498,0.270059,-0.423384,-0.291573,-0.167741,0.0906279,-0.121731,0.139168,0.577226,-0.0993142,-0.0602123,0.0822396,-0.123862,0.0503678
-12.99,-0.329262,2.3437,-0.312831,0.829538,0.655441,0.145241,-0.197454,-0.339094,0.189354,-0.177874,-0.00963021,-0.176472,0.00381233,0.263813,0.00810302,0.0206643,0.270556,-0.100229,0.134025
-13.7008,-0.602268,2.05955,-0.609864,0.473278,0.423783,-0.0378127,-0.343246,-0.49646,0.0899521,-0.0789002,0.0635358,0.042733,0.0768551,0.136873,0.22846,0.0378229,0.00620885,-0.239273,-0.253317
-11.8391,1.20461,1.71557,0.0419577,0.451125,-0.600695,-0.343784,-0.155818,-0.602853,-0.0248649,0.0623739,0.555633,-0.245325,0.114533,0.286461,-0.164457,-0.0771577,0.01796,-0.239448,-0.0758843
-12.7129,2.29583,0.815857,0.831477,-0.38424,-0.662459,-0.917153,-0.115622,-0.409037,0.0600194,0.457058,0.492993,-0.150237,-0.089084,0.411732,-0.811477,0.00790578,-0.00558404,-0.227866,0.169254
-14.2369,1.98395,0.390546,0.48504,-0.417067,-0.250253,-0.722262,0.409352,0.00683118,-0.0171474,-0.0751141,-0.128474,-0.195014,-0.539826,0.55378,-0.292661,0.243557,0.11348,0.023835,-0.0771578
-11.5722,1.52797,-0.305253,0.0723467,-1.10427,-0.2895,-0.385713,0.962983,-0.375876,0.353461,-0.0974768,-0.0307328,-0.377604,-0.410416,0.373611,-0.282537,0.301643,-0.000596815,0.0397729,-0.0584353
-8.72253,1.45205,-0.277946,0.394304,-1.03359,-0.422025,-0.316216,0.988376,-0.104387,0.211055,-0.158658,-0.0178131,-0.45478,-0.0122467,0.283532,-0.423133,0.435379,-0.0598466,0.130614,-0.192293
-8.04179,1.76998,-0.326406,0.238942,-0.513135,-0.300555,-0.443555,0.803691,0.676425,-0.227328,-0.202361,0.00744965,-0.276011,-0.292849,0.53278,-0.303998,0.373602,-0.193721,0.214796,-0.0799414
-8.9434,2.94131,-0.35566,-0.475527,-0.0313277,0.352206,-0.738536,0.0320321,1.04272,-0.0432043,-0.163092,-0.259056,0.152789,0.0690453,0.332039,-0.425937,0.261389,-0.178065,-0.0760929,0.170141
-9.25156,3.26712,0.494315,-1.43731,-0.70312,1.20666,-0.125772,-0.605111,0.421456,-0.290244,0.851101,-0.0660998,0.162242,-0.244346,0.193602,-0.238903,-0.0751672,-0.0940411,-0.114195,0.327135
-10.0354,3.31318,1.33539,-1.11192,-1.03163,0.940898,-0.145771,-0.461018,0.152675,-0.825375,0.924133,0.139347,0.356313,-0.00910003,-0.12003,-0.29132,-0.0431463,0.12477,-0.221906,0.375055
-10.6541,3.57054,1.58388,-0.70036,-1.39475,0.814468,-0.219287,-0.0957288,0.171015,-1.01947,0.565944,-0.180626,0.348919,0.234776,0.0735724,-0.0204355,0.0308346,0.208645,-0.178428,0.233268
-11.4117,3.53913,1.79041,-0.33383,-1.12441,1.26328,-0.442492,0.0371031,0.0993202,-1.1487,0.300476,-0.557196,0.102001,0.135989,0.30545,0.0741743,0.0488882,0.152374,-0.235876,0.243305
-12.8524,2.94701,1.4032,0.0467568,-0.349771,1.67087,0.0278159,0.400235,0.106194,-1.07037,0.0412014,-0.422117,-0.132112,-0.26139,-0.145196,-0.112893,0.109073,0.206845,0.0111637,0.0385756
-13.9766,2.73455,0.797919,0.404669,0.264171,0.96785,-0.075851,-0.0540081,-0.0229417,-0.266833,0.0853357,-0.147565,0.20562,-0.0501236,-0.198219,-0.146924,-0.237584,0.0604005,0.112472,0.171642
-11.6957,2.43272,1.41208,0.584749,-0.030528,0.699481,-0.35873,-0.698992,0.361983,-0.104132,-0.230499,-0.153546,0.0444451,-0.000305078,0.0346817,-0.140085,0.174769,0.325112,0.151906,-0.137308
-11.1025,3.49169,0.222881,1.2701,-0.262851,0.283765,-0.327946,-1.01502,0.648058,-0.405626,-0.0764563,-0.248331,0.141254,-0.208417,-0.0879788,0.27372,0.130931,0.185199,0.196819,-0.297183
-11.5581,4.25835,-0.310932,0.906559,-0.189341,0.394316,-0.406669,-0.919666,0.308843,-0.488959,0.451219,-0.374469,0.0272144,-0.10722,0.374124,-0.155434,-0.133661,-0.00962793,0.514588,-0.273738
-12.9781,5.20566,-0.217968,0.445389,0.0375197,0.584745,-0.524876,-0.351092,-0.227814,-0.579811,0.519121,0.0520833,-0.257754,0.0177596,0.11637,-0.279037,0.0212926,0.043963,0.240733,-0.28927
-16.349,4.20089,0.600258,0.258767,0.0815952,0.8099,-0.408261,-0.0690265,0.0139143,-0.345008,-0.0897977,0.188193,-0.0957376,-0.321959,0.0239801,-0.024203,-0.0466867,0.0534159,0.0298474,-0.190154
-17.1774,3.24215,-0.077758,0.0155108,-0.511078,0.0126244,-0.416512,0.178025,0.133231,-0.215865,-0.120699,0.04634,-0.090828,-0.0785021,-0.0199848,-0.358163,-0.0873583,0.127791,0.0198119,0.0780643
-17.441,3.15303,0.00544267,0.0404744,-0.539346,0.262666,-0.560895,-0.0770266,-0.0976062,-0.371864,0.0778095,-0.00958365,-0.303875,-0.0629325,0.0320753,-0.247138,0.305954,0.254468,-0.0242063,-0.101962
-16.8393,2.6399,0.297307,0.101763,-0.599146,0.146285,-0.269096,-0.194945,0.115733,-0.291872,-0.241422,-0.315309,-0.0959556,0.10822,0.184232,0.0689841,0.0210553,0.0766003,-0.0569472,0.105469
-13.8945,1.70525,0.492777,0.510703,-0.193517,0.216591,-0.0155406,-0.188778,-0.308553,-0.230889,0.184079,0.0389025,0.0200758,0.212174,0.10078,0.0784971,0.0111273,0.17538,0.195219,0.206114
-13.7226,1.80374,-0.505702,-0.0308706,-0.0160151,0.457128,0.164081,-0.331347,-0.446268,-0.232048,-0.0923581,-0.241867,0.0442161,0.086146,-0.208165,0.248962,0.359542,0.225816,-0.0243653,0.0499655
-14.2369,2.94036,-0.425016,-0.342976,0.217001,0.581813,0.367232,-0.181933,-0.243663,-0.283759,0.0721739,0.138853,0.215475,0.0112692,-0.153104,0.165572,0.317915,0.338555,0.388037,0.0407234
-14.2107,5.02878,0.515772,-0.406367,0.201003,0.42213,0.080835,-0.0319732,-0.253303,-0.40562,-0.0829657,-0.0724043,0.176212,0.137423,-0.0057278,0.00667079,0.247769,0.185845,-0.0202352,-0.235001
-13.3557,6.63145,-0.318268,-1.37182,0.180849,0.63292,-0.364145,-0.260905,0.00815578,-0.189521,-0.0703442,0.360991,0.395194,-0.0863228,-0.0514315,0.0866102,0.383086,0.103924,0.0202218,-0.145805
-11.6569,5.60978,-1.28849,-0.908885,0.299472,0.266039,-0.383136,-0.105325,0.183142,-0.36275,0.589765,0.590961,-0.375587,-0.24809,0.203561,0.134861,0.158373,-0.0224223,0.167896,-0.191275
-10.1139,4.33528,-1.88662,-0.29796,-0.220263,-0.0213686,0.261841,0.20509,-0.0456549,0.384359,0.561064,-0.316501,-0.37854,0.515402,-0.234049,0.377434,-0.21498,-0.180694,0.141622,-0.212863
-9.41328,3.38356,-1.63859,-0.429961,-0.293513,0.389257,0.409016,-0.201301,0.232577,0.321505,-0.0786152,-0.243066,0.312463,0.475303,-0.355127,0.38094,-0.464293,0.138011,0.0668885,-0.192221
-9.24841,3.16247,-1.65518,-0.166078,-0.0473015,0.271751,0.298514,-0.0620096,0.422928,-0.0452168,-0.282578,-0.115171,0.417704,0.239675,-0.213958,0.407614,-0.461055,0.354957,-0.203813,0.044626
-8.97848,2.81678,-1.47833,0.34673,-0.370688,-0.258686,-0.0229746,0.347874,0.469522,-0.0360281,0.00418368,-0.125054,0.438049,-0.413675,0.218807,0.126527,-0.105777,0.0900075,-0.166494,0.0205207
-9.54324,2.47706,-0.470895,1.26122,-1.07787,-0.410959,-0.392069,0.265081,-0.147703,0.243182,0.350964,0.202647,0.10669,-0.0986523,0.337765,-0.4545,0.138907,-0.170602,0.132158,-0.128222
-11.2323,2.60455,0.595512,1.83688,-1.14917,0.038513,-0.324564,-0.256453,-0.664727,0.260251,-0.165995,0.0999133,0.114449,0.212185,0.358753,-0.182173,0.334209,0.0876747,0.0371153,-0.0731395
-13.0382,2.73622,0.846836,1.41771,-0.641177,0.875625,0.357638,-0.199133,-0.32394,0.183251,-0.782059,0.194041,-0.0600044,0.0733637,0.0988461,-0.337347,0.12115,-0.0178267,0.107541,-0.0380699
-13.4373,2.01842,0.92459,0.291244,0.430863,0.629526,0.554412,-0.0232089,0.258974,0.32344,-0.56427,0.0796982,-0.176055,-0.184376,-0.0768565,0.166714,-0.0452161,-0.00105589,0.0509077,0.204976
-12.803,-0.217987,1.3396,0.200039,0.307109,-0.0377816,0.780481,0.0517498,-0.22792,0.398197,0.136809,0.0841718,0.188603,0.320007,-0.205762,0.161936,0.339293,0.0979204,-0.0985135,0.178803
-13.7231,-0.165498,1.21849,-1.08114,0.295315,-0.215309,0.0365502,-0.199916,-0.438834,0.0322656,-0.0475314,0.0789723,0.195703,0.412961,-0.0841925,0.115406,0.190258,0.181336,0.11459,0.292522
-14.3002,-0.4167,1.20951,-1.3623,0.234873,-0.298173,-0.318263,-0.0181411,-0.567994,-0.388154,-0.467482,-0.0816953,-0.232761,0.12491,-0.121889,0.0454472,0.114237,0.0616266,-0.101273,-0.0486909
-14.0545,-0.218848,1.06016,-1.24159,0.0253376,-0.315336,-0.231224,-0.279651,-0.462776,-0.0413483,-0.280546,0.200237,0.0763302,0.0768216,-0.0597367,-0.0575012,0.100926,0.0452109,-0.188169,-0.0901929
-14.4122,-0.270327,1.073,-1.20839,0.0358797,-0.370259,-0.175895,0.099855,-0.0730069,0.250682,-0.209689,-0.0659615,0.115481,0.180205,0.160674,0.185905,0.210619,0.0394352,-0.00399713,0.223818
-14.9413,-0.486669,1.29213,-1.44425,0.511411,-0.374892,-0.251749,0.0641508,-0.116809,0.390351,0.0901632,0.321989,-0.324796,0.0758112,-0.0363464,0.276289,0.143204,0.0668569,-0.106245,0.206961
-15.4432,-0.392161,1.4598,-1.43769,0.370635,-0.0625973,-0.0237651,0.170704,-0.136477,0.184372,-0.320271,-0.289804,-0.40161,0.150726,0.186125,0.229369,0.0663508,0.013489,0.153267,0.164969
-15.2984,-0.553106,1.0648,-1.40315,-0.185558,-0.5646,-0.0221958,0.274283,-0.234221,-0.0575733,-0.198622,-0.271855,-0.208296,0.137903,-0.106246,-0.0900815,0.190259,0.294926,-0.0367978,0.0978445
-16.4872,-0.00415255,0.484462,-0.498192,-0.0496512,-0.259941,-0.3126,0.249357,-0.371062,-0.149888,-0.0237849,0.114675,-0.331287,-0.118894,0.0486728,0.0294861,0.168374,0.0863208,-0.237063,0.0752604
-17.8906,2.42892,-0.207573,-0.404754,0.43327,-0.060017,0.00625051,-0.221437,-0.446802,-0.152199,-0.227882,0.130963,-0.503072,-0.365875,0.204086,0.446246,0.317278,0.158245,-0.177794,-0.0264612
-18.4967,2.19308,-0.125322,-0.19466,0.504864,0.0971429,-0.105769,-0.0606628,-0.275478,-0.00521742,-0.0485069,0.135378,-0.341868,-0.164122,0.0258819,-0.0807937,0.00370667,0.233838,0.143043,0.537043
-18.1936,2.24043,-0.151429,-0.339845,-0.00612561,-0.093046,-0.249763,-0.0872224,-0.240202,-0.240279,-0.158625,0.15832,-0.101792,0.291662,0.227139,0.151294,-0.129218,0.222858,-0.151013,0.234312
-18.0514,2.20265,-0.174374,0.0764502,-0.00946988,-0.0188756,0.0394947,0.0240617,-0.523522,-0.457763,-0.119293,0.191217,0.0814172,0.184792,-0.268247,0.0773543,-0.143546,0.160941,0.0773193,0.018537
-17.6977,1.90901,-0.320443,0.174765,-0.316273,-0.0637725,-0.0181861,0.14687,-0.168158,-0.294415,-0.178833,-0.241726,-0.00928873,0.32424,-0.213584,-0.0939104,-0.0226779,0.195849,-0.0340374,-0.217368
-17.4152,1.85979,-0.727639,-0.212662,-0.360849,-0.0638485,-0.352735,-0.205728,-0.00388133,-0.11981,0.0800487,-0.337768,-0.0919162,0.0968169,-0.0306596,0.135958,-0.0428516,0.00759314,-0.120189,-0.257778
-18.3975,1.54918,-0.598398,-0.076248,0.123703,0.0375505,-0.0172309,-0.227635,-0.144371,-0.226519,0.271114,0.117897,-0.340062,-0.0129286,0.203376,0.130663,0.148335,-0.0850892,-0.115105,-0.152402
-19.4828,2.46647,-0.259484,-0.369443,0.289862,-0.0949817,0.0277764,-0.148001,-0.124125,-0.0288772,-0.0912777,0.42021,-0.0494968,-0.00550773,0.0509752,0.213894,0.0987146,0.120658,0.0609283,0.112568
-19.9371,2.31244,-0.053528,-0.380044,0.21353,-0.108533,0.101152,-0.344686,-0.218375,0.497829,0.143104,0.230256,-0.182204,-0.17853,-0.297407,0.0168366,-0.114188,0.0302041,0.0747963,0.428052
-19.4733,2.12731,0.277705,-0.637181,0.183156,0.381294,-0.103934,-0.112266,-0.404571,0.0752016,0.321723,-0.0178077,0.182474,-0.0797705,0.044496,0.00142389,0.162679,0.175246,0.10736,0.209826
-11.8832,0.879617,-0.934196,-0.352356,-0.638287,0.072803,0.0594691,0.650488,-0.925537,-0.111843,-0.0550049,0.0516356,0.159336,-0.0340366,-0.0120508,-0.255555,0.0700127,-0.0490027,-0.0416508,-0.0824489
-7.47189,1.02111,-1.03099,-0.0928466,-0.820355,0.326415,-0.0236027,0.499334,-0.817641,0.105803,-0.088465,0.144708,0.0776917,0.147377,-0.0888485,-0.336061,0.200608,-0.0957989,0.0557714,-0.0157086
-7.44531,0.573418,-0.583153,0.518316,-0.718633,0.220155,-0.103597,0.583094,-0.597751,0.243719,0.0346527,-0.0795288,-0.0216722,0.136608,0.0699765,-0.442639,0.355785,-0.230861,0.337749,-0.0613913
-7.36944,0.66886,-0.374005,0.657136,-0.813612,-0.0652028,-0.044904,0.531642,-0.431208,0.247756,0.172538,-0.0337312,-0.0783083,0.0577259,0.115871,-0.534975,0.577032,-0.211604,0.376291,-0.179521
-8.26155,0.916358,-0.0859083,0.815743,-0.582953,-0.206743,-0.239005,0.491112,-0.486903,0.332795,0.19517,0.134791,-0.0811683,0.0717291,0.296918,-0.703757,0.581784,-0.200339,0.196437,-0.0800113
-8.91996,1.80208,0.0747786,1.18829,-0.432045,-0.205843,-0.806572,0.693484,-0.864913,-0.0489212,0.0905635,0.162728,0.0959158,0.128623,0.642247,-0.615199,0.331576,-0.272752,0.3423,-0.32105
-11.6502,2.44717,1.00184,1.01509,0.365459,-0.370566,-0.0848026,0.935024,-0.627358,-0.542691,-0.663732,0.444861,0.23425,-0.317397,0.224897,-0.32362,0.394515,-0.27207,0.573156,-0.0721329
-12.4643,2.90876,0.908977,1.03606,0.401163,-0.107146,0.271225,0.663737,-0.530646,-0.433279,-0.573662,0.112021,0.0824335,-0.280859,0.223276,-0.192934,0.34567,-0.0763382,0.509464,-0.07666
-13.2097,3.49484,1.26138,1.38982,0.128711,-0.198931,-0.0597734,0.511419,-0.247491,-0.159878,-0.231321,-0.0388101,-0.27203,-0.177143,0.248917,-0.0662283,0.335988,-0.244478,0.391705,-0.162804
-13.4908,2.48034,1.11523,0.898175,0.59501,0.446812,0.476571,0.303901,-0.339194,-0.111073,0.0488666,0.208225,-0.195575,-0.0856154,-0.268519,-0.215845,0.0372543,-0.0429242,0.0222344,0.227689
-9.13867,2.67259,0.510481,0.619246,-0.459452,-0.557027,-0.451991,0.0368762,-0.124909,-0.309731,0.3764,0.496576,-0.282753,0.0345219,0.118651,-0.159975,0.112763,-0.0890522,-0.100615,0.0872673
-7.1509,2.69322,-1.08039,-0.122261,-0.824771,-0.325722,-0.351147,0.308544,0.690282,-0.174857,0.13396,0.0954983,0.132763,-0.232451,0.28966,-0.211203,0.188992,-0.0162003,-0.024243,0.391478
-6.83303,2.32301,-1.55569,-0.769332,-0.0713641,0.294606,0.192221,0.142425,0.694807,-0.436684,-0.253958,-0.136489,0.340123,-0.206905,0.151807,0.05979,0.0901624,0.1467,-0.0940846,0.275614
-7.41821,2.25305,-1.40131,-0.913622,0.151212,0.482696,0.224092,0.0342262,0.423128,-0.389596,-0.595255,0.190879,0.39892,0.249738,-0.114527,-0.195247,-0.135903,0.0232579,0.150838,0.183151
-7.11825,1.81475,-1.45759,-0.740213,0.316038,0.19655,0.310156,0.101343,0.515101,-0.363787,-0.470093,0.233692,0.391897,0.271238,-0.164134,0.0013654,-0.232358,0.0758399,0.1115,0.268321
-6.96314,1.69509,-1.54276,-0.539676,0.107993,0.199429,0.384981,0.274041,0.533087,-0.63792,-0.364713,0.0304808,0.488791,-0.00241519,0.0710071,0.152375,-0.28798,0.184887,-0.120291,0.25053
-7.43389,1.95171,-1.09883,0.0302193,-0.511418,-0.165904,-0.0877075,0.443417,0.504521,-0.490197,0.168713,-0.14877,0.0592263,-0.559729,0.62786,-0.0173021,0.0390515,0.148021,-0.153554,0.215563
-8.58351,2.54951,-0.290198,0.82092,-0.919555,-0.364266,-0.5927,0.225917,-0.0545121,0.0047207,0.487887,0.156585,0.08702,-0.320387,0.393459,-0.341978,0.106385,-0.139434,0.215322,0.114356
-11.3043,3.81029,0.0529942,0.992837,-0.404636,0.458547,-0.688024,0.188767,-0.456417,-0.307905,-0.194387,0.17444,0.209118,-0.123241,0.372243,-0.187788,0.241495,0.0196158,0.171356,0.0671675
-13.5743,4.2357,-0.556477,0.40109,0.225384,0.493609,-0.244026,0.399428,-0.0449594,-0.271749,-0.525522,0.085983,0.329483,0.233358,0.124733,-0.386126,0.106642,0.0769601,-0.0849382,0.19698
-13.7356,4.17777,-0.493557,0.273836,0.00584274,0.286624,-0.0493928,0.371411,0.237595,-0.222243,-0.311397,0.128927,0.172902,-0.010474,0.0899791,-0.113731,0.141993,0.101904,-0.236955,0.0824617
