0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

-2.7933,1.77983,-0.8349,-0.237602,-0.201173,0.788613,-0.426086,-0.30958,0.188161,-0.34167,-0.0526084,0.00929512,0.455336,0.14248,-0.100815,0.0747766,0.202078,0.112607,-0.170787,-0.00997626
-2.85155,1.67293,-0.992108,0.00172884,-0.0916704,0.776368,-0.636857,-0.401102,0.381089,0.0125349,0.00892424,0.0777546,0.254714,-0.19504,-0.0888632,0.0232224,0.107972,0.242375,-0.0123722,0.0175161
-2.84556,1.59223,-0.856579,0.0155286,-0.158711,0.612157,-0.315534,-0.266975,-0.180587,-0.347388,0.24145,0.607695,0.134338,-0.303618,0.0109864,0.125162,0.108468,-0.0896379,-0.112474,0.103728
-2.76493,1.18967,-0.903696,0.509065,0.0687913,0.0551552,-0.440266,-0.321632,-0.20117,-0.00171931,0.408309,0.413083,-0.100895,-0.273705,0.168209,0.233324,-0.0595549,-0.386217,-0.0877706,0.24477
-2.72005,1.16994,-0.770324,0.464106,-0.260425,0.111632,-0.38037,-0.337499,-0.227617,0.0160541,0.254749,0.152376,0.0295737,-0.188675,0.152297,0.151573,-0.0790672,-0.138333,0.242244,0.231276
-3.01245,1.11495,-0.57815,0.426337,-0.149208,0.240612,-0.334031,-0.238183,-0.377221,-0.258118,0.17854,0.210625,0.170465,0.0308606,0.106621,-0.0725385,-0.0689697,0.0295062,0.103964,0.162045
-3.61322,1.08561,-0.14073,0.42369,0.111163,0.229645,-0.510151,-0.319613,-0.638191,-0.288887,0.126672,0.252081,0.425215,0.111866,-0.212225,-0.11514,0.0713085,0.159279,0.171284,0.337964
-3.89352,1.1514,-0.0597104,-0.283948,-0.0985469,0.360747,-0.5659,-0.343951,-0.654591,-0.234034,0.038533,0.435172,0.516322,0.154297,-0.203813,-0.306533,-0.238003,-0.0271669,0.0623577,0.385505
-4.34073,1.36001,0.0798296,-0.152465,0.235193,0.279143,-0.351726,-0.303412,-0.520894,-0.0450025,0.342591,0.156805,0.195847,-0.0437655,-0.351914,-0.412204,-0.310766,0.0173776,0.227493,0.271184
-4.27205,1.40597,0.335506,-0.397872,-0.0441069,0.202681,-0.201825,0.000258493,-0.438357,-0.271704,0.441512,0.505864,0.347966,-0.149863,-0.266466,-0.561006,-0.419699,-0.0575334,0.0254498,0.172694
-4.53128,0.839424,0.489118,-0.424986,0.100621,0.218245,-0.282832,0.251362,-0.241124,-0.286103,0.522643,0.364605,0.414544,-0.0685639,0.0765374,-0.352566,-0.19499,0.0478799,-0.0266943,-0.162776
-4.28926,1.2078,0.851907,-0.150442,0.158969,0.400601,-0.394431,-0.0113795,-0.246858,-0.197501,0.0371849,0.114304,0.159013,-0.0634761,-0.0623096,-0.236674,-0.217829,-0.0683407,-0.243389,0.0406246
-3.97948,1.43282,0.591748,-0.173601,0.11412,0.540473,-0.355153,-0.0780594,-0.334842,0.134379,-0.0107461,-0.0489296,0.172589,0.0146093,-0.0270588,-0.222571,-0.319029,-0.109287,-0.0832639,0.20628
-3.36493,1.54125,0.640091,-0.332521,0.0017932,0.273058,-0.63531,-0.140882,-0.529064,-0.156894,-0.0723303,0.0823691,-0.0236908,-0.221098,0.159199,0.108521,-0.231823,-0.0778764,0.0381733,0.566341
-3.14205,1.65248,0.816228,-0.26797,-0.51536,-0.0231609,-0.873132,0.125152,0.304884,0.107592,0.0633232,-0.126832,-0.310761,-0.55202,0.147969,0.227212,-0.133592,0.0952601,-0.158183,0.0481667
-2.88392,1.50992,0.774423,-0.397147,-0.273306,0.194618,-0.694834,0.00898512,0.32334,0.0652402,-0.0863622,0.0249791,0.0657686,-0.0773451,0.231664,0.129613,-0.443046,-0.349983,-0.342005,0.168546
-2.73727,1.83573,0.477201,-0.690226,-0.342522,0.545217,-0.184391,0.172828,-0.0444581,0.0695769,0.174713,0.140121,-0.050161,0.0734789,0.419524,0.199944,-0.326771,-0.295733,-0.0712664,0.458848
-2.8526,1.75815,0.498597,-0.605944,-0.0770225,0.474732,-0.376957,0.121845,0.0575844,0.0781891,0.279256,0.0767143,-0.138579,-0.369735,0.171066,0.213471,-0.149048,-0.422018,-0.36087,0.370668
-2.4731,1.96531,0.405968,-0.477556,0.0268368,0.534556,-0.269927,0.239118,0.016288,0.0787609,0.516441,0.145666,0.0435307,0.0968786,0.0304329,0.067778,-0.326235,-0.472684,-0.214962,0.201101
-2.70084,1.71102,0.486987,-0.451173,-0.201679,0.691373,-0.186078,0.128922,0.013786,0.107038,0.563851,0.24613,0.190017,0.364454,-0.0139854,-0.142042,-0.21216,-0.394929,-0.137903,0.293274
-2.58415,1.91581,0.367123,-0.497782,-0.269631,0.807733,-0.343865,0.162825,0.0419712,0.0422366,0.284113,0.213541,0.0610961,0.165121,0.186739,-0.343129,-0.398444,-0.0695147,-0.16136,0.361361
-2.90285,1.78064,0.448158,-0.574376,0.135574,0.870741,-0.096642,0.279941,0.0982221,-0.136652,0.114402,-0.134579,0.011576,0.0695993,0.0853125,-0.391148,-0.250802,0.03199,-0.0955536,0.288011
-3.0312,1.64539,0.382743,-0.461527,0.0726972,0.889597,0.15979,-0.0304157,-0.0543359,-0.252471,-0.0967148,0.197226,-0.0367789,-0.315644,-0.14598,-0.285398,-0.146109,0.0959737,0.247756,0.292255
-2.93129,1.67377,0.297808,-0.385495,-0.225446,0.895033,0.214779,0.092366,-0.19102,-0.261621,-0.174424,0.0937819,-0.0784001,-0.0923458,0.000823776,-0.234786,-0.22393,0.0429621,-0.00626665,0.301887
-2.90858,1.81816,0.358554,-0.565613,-0.376283,0.881216,-0.0441758,-0.0584361,-0.136425,-0.239978,0.250282,0.13447,-0.104495,-0.011788,0.121058,-0.130812,-0.201447,0.0967052,0.261986,0.47018
-3.20784,1.8809,0.362889,-0.59894,-0.143624,1.06634,-0.112868,-0.137217,0.0192572,-0.223604,0.0588524,0.204917,0.1641,-0.045628,-0.0174557,-0.107286,-0.309088,0.134987,0.160014,0.175202
-3.02675,2.14361,0.276546,-0.601635,-0.300643,0.830666,-0.200319,-0.230447,0.159869,-0.16666,0.0880697,0.219548,-0.0560724,0.0167942,0.059291,-0.529168,-0.239981,0.0498766,0.000304223,0.468169
-3.1606,2.33772,0.414444,-0.606137,-0.288161,0.819315,-0.058772,-0.101082,0.121156,-0.266046,0.0512282,0.282827,0.0956699,0.24147,0.0822671,-0.356249,-0.217211,0.0372454,-0.0281093,0.310292
-3.30626,2.25308,0.348428,-0.587264,-0.204759,0.921657,-0.245747,-0.0347726,0.130395,-0.12322,0.145478,0.22517,-0.0912927,0.183699,0.0477681,-0.220436,-0.255815,-0.0195129,0.19718,0.248802
-3.21726,1.93359,0.229664,-0.525956,-0.22717,1.19806,-0.0408954,-0.167025,-0.0219794,-0.420005,-0.0541507,0.159395,0.174651,0.154266,-0.113081,-0.154381,-0.493254,0.007371,-0.0412404,0.132698
-3.17906,2.08942,0.151431,-0.430532,-0.353356,1.03814,0.106962,-0.0825397,-0.00767547,-0.299701,0.0554827,0.12194,0.165753,0.132208,0.14256,-0.29293,-0.275099,-0.0296865,0.0520915,0.24027
-3.43692,2.05012,0.00635449,-0.613886,-0.232102,1.18866,0.165449,-0.274167,0.136013,-0.246866,-0.113851,0.23505,0.236971,0.321817,0.292624,0.0213148,-0.121024,0.0163695,-0.0222124,0.283846
-3.52373,2.26495,0.278173,-0.530643,-0.435975,0.927968,0.0867662,-0.0882253,-0.161195,-0.588882,-0.151335,0.109248,0.158252,0.0812637,0.144871,-0.195794,-0.19809,-0.0688881,0.0358651,0.25656
-3.44275,2.03193,0.420159,-0.590614,-0.567002,1.11688,-0.0408974,-0.0226653,0.00100922,-0.671449,-0.0981302,0.223455,0.303509,0.146606,-0.0175874,-0.229847,-0.156464,-0.000504943,-0.0860776,0.280206
-3.49198,2.12686,0.272633,-0.545851,-0.63082,1.02587,-0.0325477,0.105398,0.327275,-0.381064,-0.0145925,0.155188,0.0739144,0.155738,-0.103243,-0.0269821,0.0316754,0.169045,0.0423547,0.352009
-3.58097,2.29201,0.230261,-0.675607,-0.631971,1.03255,-0.0515046,-0.0886075,-0.000537172,-0.235379,0.0495708,0.00303942,0.0777737,0.0647108,-0.0944675,-0.356709,-0.0939821,0.110609,0.140902,0.181001
-3.64743,2.46061,0.165006,-0.479784,-0.352675,1.0101,-0.253489,-0.301612,0.0794376,-0.304245,0.0898852,0.209386,0.0287662,0.0359185,-0.232712,-0.404303,-0.355609,0.227329,0.182623,0.283527
-3.77675,2.46772,0.327235,-0.206301,-0.50688,1.00919,0.225326,-0.120609,-0.128095,-0.667432,0.0706515,0.399855,0.29053,-0.150028,-0.224277,-0.40819,-0.240053,-0.0286283,-0.00766401,0.481707
-3.83489,2.43132,0.405,-0.53093,-0.466338,1.18002,0.186371,-0.14812,-0.15834,-0.541928,-0.135474,0.179449,0.11706,0.0867304,-0.109759,-0.378286,-0.118492,0.00607871,0.028237,0.58786
-3.72213,2.34742,0.255724,-0.392107,-0.314231,1.18764,0.0421893,-0.260984,0.0174464,-0.581567,-0.0221163,0.242671,0.0920369,-0.0692403,0.0650888,-0.228511,-0.273764,0.0641335,0.0427669,0.435695
-3.76292,2.39569,0.243644,-0.795086,-0.326415,1.26446,0.0541957,-0.174231,0.307365,-0.484136,0.0507425,0.269657,-0.0448571,0.268629,0.253553,-0.174037,-0.284475,-0.0746571,0.094811,0.400253
-3.62692,2.26935,0.153223,-0.417218,-0.378537,1.0867,0.0687472,-0.236089,0.357644,-0.236422,0.117102,0.0132618,0.0438323,0.255881,-0.0900601,-0.325095,-0.368543,-0.186363,0.160501,0.634781
-3.71799,2.21745,0.203969,-0.434532,-0.150102,1.23223,0.0467287,-0.19071,0.206353,-0.467403,-0.0269156,-0.00340238,0.04885,0.260982,-0.12641,-0.360345,-0.286469,0.0624451,0.319142,0.390468
-3.77921,2.43013,0.157149,-0.604651,-0.207507,1.39707,0.0230789,-0.0431435,0.124924,-0.583013,-0.0248402,0.178058,0.142662,0.168353,0.00382401,-0.393176,-0.317289,0.202188,0.264401,0.247471
-3.74992,2.28668,0.0158921,-0.657534,-0.450176,1.16285,0.0671958,0.174512,0.232492,-0.526914,0.27802,0.365231,0.150039,0.178702,-0.185262,-0.420505,-0.159513,0.15277,0.10747,0.272995
-3.86501,2.42738,-0.0597826,-0.531545,-0.394639,1.05761,-0.0752204,0.133867,0.228602,-0.440427,0.253386,0.619226,0.145051,-0.0595845,-0.156034,-0.492709,-0.103982,0.208401,-0.00886202,0.297137
-3.72396,2.3307,-0.0132067,-0.508991,-0.393121,1.09369,-0.0440555,-0.116089,0.128091,-0.3458,0.160961,0.540485,0.172428,-0.117397,-0.306683,-0.351239,-0.296187,0.226346,0.22131,0.324004
-3.88583,2.13741,-0.074349,-0.437027,-0.33528,1.37725,-0.0639561,-0.0197308,0.0236837,-0.32919,0.263803,0.299405,0.164048,0.100036,-0.235381,-0.230792,-0.092398,0.167885,0.0999766,0.210342
-3.86468,2.29735,-0.309587,-0.708471,-0.415576,1.22112,-0.157007,-0.236856,0.410407,-0.364052,0.258951,0.584745,0.208415,-0.108771,0.123635,-0.161128,-0.188863,0.3015,0.229304,0.271602
-3.5193,2.35636,-0.0572102,-0.451168,-0.299569,1.15673,-0.0674423,-0.347443,0.038465,-0.26291,0.24963,0.239621,0.0778094,0.0479241,-0.187143,-0.211089,-0.132544,0.323206,0.34751,0.349226
-3.53415,2.5669,-0.0318142,-0.509144,-0.3027,1.07094,-0.132675,-0.294784,0.303321,-0.315569,0.022965,0.388284,0.235633,0.0893925,-0.130543,-0.185548,-0.239455,0.121003,0.152863,0.358714
-3.75205,2.30495,-0.036013,-0.465885,-0.413338,1.014,-0.161473,-0.336029,0.332721,-0.231937,0.200498,0.317722,0.277731,0.216738,0.201377,0.0195041,-0.2061,0.192128,0.11261,0.265012
-3.73756,2.49252,0.0119448,-0.425774,-0.339582,1.32904,-0.0658468,-0.385138,0.0610485,-0.505781,0.156498,0.230508,0.229465,0.354552,0.139002,-0.138153,-0.325547,0.113128,0.130438,0.436166
-3.68242,2.4898,0.0412793,-0.448666,-0.405614,1.25743,-0.287808,-0.310872,0.212583,-0.477312,0.143169,0.367644,0.384111,-0.0377745,0.11707,0.0310808,-0.234718,0.125687,0.226574,0.384365
-3.70572,2.64043,-0.105437,-0.382062,-0.52805,1.1169,0.0483653,-0.220906,0.0645085,-0.512317,-0.0258329,0.348121,0.192559,-0.0501696,0.132815,-0.222388,0.0457016,0.295419,0.205741,0.314511
-3.55185,2.69139,-0.257646,-0.492465,-0.276144,1.17828,-0.286686,-0.236385,0.258253,-0.378837,0.118054,0.174158,0.0436594,-0.0912759,0.0177555,-0.236339,-0.19941,0.304895,0.32794,0.294094
-3.75303,2.34061,-0.254569,-0.365157,-0.266773,1.3549,0.110317,-0.167332,0.236743,-0.496832,0.0676685,0.0698822,0.198407,0.0293399,0.0280544,-0.135742,-0.233221,0.273887,0.279662,0.169075
-4.02298,2.26674,-0.243783,-0.479031,-0.363654,1.31237,-0.137827,-0.440441,0.458694,-0.0417254,-0.0239171,0.202653,0.391344,-0.156453,0.0315062,0.097748,-0.0318351,0.217965,0.248526,0.196566
-3.63454,2.18709,-0.475609,-0.588988,-0.484413,1.23434,0.0195071,-0.31691,0.431799,-0.136184,0.234867,0.554666,0.343013,-0.098882,0.130354,0.108981,-0.388967,0.135375,0.180308,0.223253
-3.5253,2.41535,-0.405891,-0.628908,-0.346751,1.30067,0.0662415,-0.235244,0.249295,-0.418158,0.0253025,0.419513,0.320382,-0.0729663,-0.110773,-0.106015,-0.346033,0.21075,0.132051,0.31605
-3.56344,2.34001,-0.181886,-0.52507,-0.442618,1.39555,0.049444,-0.264213,0.0629461,-0.553143,0.0657724,0.320176,0.492792,-0.0262519,-0.15329,-0.312361,-0.371226,0.224557,0.0280263,0.213431
-3.63583,2.37876,-0.337238,-0.383378,-0.31146,1.30656,-0.0903573,-0.253045,0.212183,-0.405564,0.116291,0.360961,0.470954,-0.12152,-0.0245046,-0.0980384,-0.457994,0.16895,-0.182724,0.152032
-3.65911,2.21908,-0.57048,-0.332924,-0.381513,1.05178,-0.00500338,-0.497871,0.302758,-0.162745,0.114167,0.425495,0.449659,-0.0261848,0.21813,-0.0818965,-0.181674,0.1528,0.0648952,0.0992742
-3.78976,2.30374,-0.31086,-0.264494,-0.321684,1.14063,0.0267028,-0.60059,0.259527,-0.224473,0.254206,0.355815,0.474385,0.139974,0.00696321,-0.0198585,-0.262457,0.260323,-0.0227342,-0.0321801
-3.88332,2.65606,-0.313849,-0.50576,-0.423866,1.23772,0.169499,-0.567598,0.248585,-0.359913,0.068961,0.456013,0.535473,0.132668,-0.174406,-0.342253,-0.292335,0.119762,0.0720694,0.145976
-3.88568,2.51974,-0.208659,-0.252056,-0.37564,1.18711,0.0369751,-0.593487,0.331123,-0.374696,-0.14541,0.358453,0.372118,-0.0649221,-0.0514949,-0.237915,-0.190537,0.268166,0.211218,0.115213
-3.8966,2.56633,-0.279966,-0.150278,-0.300443,0.890856,0.0754727,-0.515117,0.212366,-0.378283,0.257461,0.276037,0.343253,0.0311562,-0.313618,-0.20449,-0.338561,0.411697,0.28459,0.264163
-4.11251,2.36496,-0.0735526,-0.313735,-0.160005,1.57408,-0.00690645,-0.630405,0.193994,-0.463814,0.05537,0.164166,0.646774,0.0654559,-0.274884,-0.00156535,-0.102103,0.138031,0.0678884,0.244423
-4.02076,2.46853,0.00692176,-0.13407,-0.257203,1.17304,-0.128668,-0.459483,0.150723,-0.6249,0.162493,0.524887,0.497347,-0.054228,-0.379642,-0.149826,0.00464602,0.304305,0.0482265,0.139751
-4.0812,2.44612,0.159108,-0.31966,-0.518831,1.09375,-0.0604742,-0.344377,0.302251,-0.596961,0.219567,0.763368,0.442632,-0.187128,-0.189437,-0.0820799,-0.0622684,0.263022,0.0996929,0.355205
-4.07193,2.19484,-0.0987418,-0.418675,-0.216921,1.28717,-0.188149,-0.434554,0.139533,-0.443006,0.439251,0.368775,0.360224,0.329454,-0.109325,-0.0370781,-0.0951623,0.199664,0.341916,0.236422
-4.08078,2.38685,-0.0670066,-0.249671,-0.197378,1.45596,-0.0729158,-0.332495,0.145136,-0.662372,0.372141,0.375183,0.0796729,-0.113353,-0.263209,-0.0839145,-0.04083,0.231192,0.138695,0.212088
-4.04249,2.52337,-0.387464,-0.0524338,0.0513563,1.07574,-0.0526388,-0.592305,0.11545,-0.365424,0.287008,0.347794,0.10497,-0.418208,-0.123004,-0.161474,-0.284472,0.191868,0.232821,0.263093
-3.89706,2.44816,-0.465972,-0.0811515,-0.226502,1.13128,-0.108944,-0.668803,0.191741,-0.275564,0.408753,0.406726,0.305286,-0.0904418,-0.103257,-0.290769,-0.380421,0.00865063,-0.0487261,0.19192
-4.29166,2.41113,-0.06428,-0.221681,-0.422441,1.01745,-0.103673,-0.718642,0.0253534,-0.398714,0.475214,0.383155,0.536686,0.135019,-0.248288,-0.251025,-0.34596,-0.137342,-0.0247241,0.345145
-4.32309,2.35276,-0.020369,-0.0885803,-0.419419,1.03471,-0.1636,-0.476096,0.176784,-0.229389,0.360903,0.24051,0.558151,0.139358,-0.0618961,-0.307431,-0.647876,-0.100509,-0.00222965,0.361934
-4.38583,2.19854,0.050678,0.00821028,-0.493717,0.869286,-0.107706,-0.501445,0.439669,-0.234878,0.287193,0.321289,0.260645,0.217185,0.372338,-0.0439388,-0.759016,-0.0718744,0.286044,0.314978
-4.47912,2.1823,0.230568,0.310614,-0.301915,0.580833,-0.555419,-0.577442,0.699566,0.00562804,0.113391,-0.039745,0.199077,0.17938,0.323827,0.00483136,-0.678657,-0.0307257,0.257273,0.401534
-4.37049,2.19291,0.131348,0.247934,-0.330569,0.648976,-0.336962,-0.492283,0.461041,-0.0253634,-0.00566574,-0.11106,0.251543,0.434785,-0.00651404,-0.0999362,-0.478334,0.0997826,0.361763,0.485572
-4.08649,2.29,-0.174482,-0.0997342,-0.218169,0.8963,-0.35839,-0.561512,0.156643,-0.4133,0.359256,0.263714,0.259374,0.162468,0.02662,0.142456,-0.190254,0.00155927,0.354804,0.421256
-4.16238,2.30936,0.0224162,0.0417154,-0.247211,0.699977,-0.449951,-0.533238,0.434826,-0.401192,0.00644538,0.066908,0.301089,0.507685,0.313015,-0.0706163,-0.565506,0.0254993,0.399616,0.526168
-4.05803,2.29683,-0.156499,0.198743,-0.393536,0.639698,-0.461399,-0.744444,0.485401,-0.186647,0.183786,0.188781,0.299093,0.288648,0.345512,0.000547695,-0.643899,-0.019955,0.294137,0.551886
-4.16618,2.28934,-0.248029,-0.110395,-0.646179,0.624722,-0.137223,-0.608262,0.238817,-0.261582,0.26307,0.476282,0.456655,0.337099,0.144913,-0.13872,-0.55457,-0.032192,0.444234,0.557065
-4.08,2.1674,-0.260166,-0.0751192,-0.750441,0.699324,-0.106499,-0.434837,0.645589,-0.221699,0.114387,0.654671,0.59006,0.281698,0.100921,-0.12586,-0.532851,-0.0761859,0.178044,0.304853
-4.31261,2.16273,-0.118617,0.158266,-0.460779,0.925481,-0.0836163,-0.399036,0.550113,-0.470216,-0.0123816,0.197797,0.330754,0.348255,-0.0214943,0.0408698,-0.519752,-0.0537009,0.314103,0.179712
-4.25925,2.25089,0.0974896,-0.0160967,-0.46683,0.854003,-0.0963787,-0.284296,0.471516,-0.341793,0.00792007,-0.103254,0.056109,0.2083,-0.206713,-0.21378,-0.422256,0.32612,0.546548,0.151766
-4.09247,2.16729,-0.277414,-0.0638983,-0.384248,0.753624,-0.046765,-0.324777,0.63493,-0.15643,-0.0689886,-0.0104388,0.278267,-0.116669,-0.304315,-0.155174,-0.517232,0.232405,0.334762,0.518382
-4.32,1.91876,-0.249339,0.00643432,-0.624228,0.691769,-0.0750587,-0.316299,0.696281,-0.135029,0.155901,0.323704,0.449294,0.234442,-0.0570025,-0.222338,-0.620141,0.116986,0.165449,0.239204
-3.8649,2.21792,-0.227957,0.0229908,-0.471855,0.663176,-0.314149,-0.644896,0.491334,-0.329414,0.229667,0.333337,0.203667,0.263131,0.146354,0.0214232,-0.665555,0.0431968,0.20858,0.355206
-3.89299,2.44853,-0.168852,-0.101646,-0.532655,1.03826,-0.298711,-0.92277,0.296502,-0.446202,-0.0278759,0.387485,0.427978,0.119123,-0.140161,0.197458,-0.351024,-0.00237185,0.135565,0.278733
-3.94607,2.71004,-0.477239,-0.0622386,-0.526109,0.984668,0.0118496,-0.971527,0.0411189,-0.539858,0.440251,0.396934,0.287943,0.203299,-0.131042,0.0166536,-0.278049,0.103644,0.0383142,0.166591
-4.22098,2.78466,-0.282066,-0.331811,-0.486982,1.01062,0.0829896,-1.19347,0.0482003,-0.536684,0.306944,0.504643,0.225833,0.31472,0.0954737,-0.194424,-0.272594,0.342378,0.0708344,0.174493
-4.38253,2.6763,-0.248209,-0.367594,-0.498699,1.26081,-0.182398,-1.15805,-0.0104184,-0.423642,0.386132,0.370645,0.175952,0.244568,-0.188825,0.0878487,-0.169198,0.141841,0.284901,-0.0174166
-4.22972,2.32835,-0.0845173,-0.212166,-0.286541,0.934449,-0.160277,-0.823654,0.1553,-0.511752,0.1773,0.364607,0.369059,0.371137,-0.0697709,-0.115334,-0.204364,0.108826,0.409362,-0.0616736
-4.0042,1.8011,-0.0840029,-0.25494,-0.0443468,1.13432,-0.109462,-0.490862,0.423871,-0.609799,-0.0949271,0.0579681,0.409249,0.344159,0.488811,-0.0176063,-0.321299,0.0907212,0.257025,0.227851
-3.86389,2.09602,0.0707326,-0.484421,-0.27917,1.07119,-0.212981,-0.879391,0.0981798,-0.503646,0.385551,0.279509,0.426876,-0.118292,0.188434,-0.0695625,-0.20943,0.0850185,0.0266654,0.390363
-3.67938,2.02,0.00602861,-0.597934,-0.16782,1.05132,-0.155154,-0.47132,-0.0339116,-0.51657,0.238535,0.364289,0.280937,-0.0377656,-0.121878,-0.14346,0.0292802,0.279219,-0.0444392,0.12704
-3.78665,1.73614,-0.107712,-0.638912,-0.0391094,1.20379,-0.140016,-0.605704,-0.0159533,-0.336918,0.394883,0.404314,0.306692,-0.178829,0.140553,-0.256205,0.0800091,0.213959,-0.103062,0.237524
-3.78092,1.9139,-0.217559,-0.573356,-0.288595,0.970047,0.0139231,-0.582503,0.0824906,-0.218084,0.514463,0.443888,0.317674,-0.146913,-0.181318,-0.379587,0.0121397,0.206479,-0.170975,0.31418
-4.20947,2.2837,-0.298648,-0.333151,-0.231911,1.18705,0.0718526,-0.552784,0.285649,-0.31671,0.302819,0.543785,0.438986,-0.314512,-0.350099,-0.133473,-0.161911,0.151556,-0.143314,0.117409
-4.28208,2.44806,-0.254093,-0.399466,-0.250666,1.21159,-0.228342,-0.763224,0.584795,-0.375126,0.16594,0.522945,0.174032,-0.237548,-0.288749,-0.114321,-0.449397,-0.0137777,-0.106173,0.0749023
-4.31148,2.38038,-0.242668,-0.316902,-0.245247,1.25438,0.223832,-0.55119,0.0513445,-0.694148,0.193339,0.39186,0.149909,0.154822,0.0828002,-0.129864,-0.410659,0.0786562,-0.0484932,0.157275
-3.9009,2.49069,-0.360126,-0.292023,-0.355519,0.895837,-0.0891871,-0.778852,0.116086,-0.747635,0.0316688,0.418344,0.207005,-0.156104,-0.123311,-0.0249093,-0.0106597,0.145993,-0.0105325,0.482553
-3.87757,2.50025,-0.302252,-0.515654,-0.346479,1.2426,-0.0307547,-0.797284,0.247543,-0.75067,0.121258,0.466435,0.260467,-0.304416,-0.204359,-0.101223,-0.318656,0.208985,0.218247,0.45751
-4.10602,2.42874,-0.183666,-0.204927,-0.248785,1.16682,-0.173977,-0.771441,0.160088,-0.607611,0.142189,0.486102,0.125874,-0.186394,-0.223307,0.0270604,-0.095204,0.132142,0.0151278,0.424724
-4.29675,2.5599,-0.231316,-0.456914,-0.148675,1.12024,-0.116294,-0.794265,0.0877006,-0.613833,0.0967069,0.370771,0.00438811,-0.0288968,-0.279886,-0.258713,-0.0045242,0.323651,0.143041,0.337166
-4.24501,2.47033,-0.302866,-0.36707,-0.190249,1.21615,-0.106502,-0.593488,0.214818,-0.756411,-0.0740442,0.216749,0.239429,-0.210038,-0.255072,-0.178379,-0.234423,0.285029,0.276028,0.371493
-4.16451,2.43231,0.0161412,-0.424742,-0.389737,0.936757,-0.260275,-0.53818,0.257576,-0.566539,0.0683406,0.313428,0.209378,-0.216518,-0.00234005,-0.268127,-0.456171,0.268022,0.158353,0.518964
-4.37933,2.31421,-0.248514,-0.270808,-0.441391,0.913342,-0.331265,-0.574471,0.296357,-0.546591,-0.0652009,0.337409,0.429739,0.200565,0.0920083,-0.298553,-0.201752,-0.034507,0.0497649,0.556618
-3.95583,2.36497,-0.296081,-0.188264,-0.520137,0.742287,-0.337751,-0.478322,0.364907,-0.499158,-0.200234,0.0325498,0.162211,-0.0420886,0.0638703,-0.290404,-0.535416,-0.070079,0.373475,0.656634
-4.4101,2.14867,-0.227212,0.0696707,-0.563854,0.751404,-0.309751,-0.433378,0.469977,-0.404698,-0.0258127,0.0965164,0.0339378,0.120523,0.29816,-0.294286,-0.631658,-0.116525,0.235286,0.492872
-4.77116,2.11491,-0.0659507,0.245168,-0.629242,0.463183,0.0167117,-0.0422124,0.501683,-0.730674,-0.139374,0.39927,0.222842,-0.0866962,-0.149235,-0.406277,-0.275299,-0.109284,-0.0799532,0.431527
-4.45248,2.44066,-0.115304,-0.157305,-0.572731,1.15609,0.40921,-0.203868,0.133743,-0.544808,-0.0443875,0.135393,0.0958099,-0.116816,-0.233151,-0.42488,-0.338494,-0.0452651,-0.00292983,0.329136
-4.11973,2.61907,-0.393848,-0.402757,-0.497154,0.952866,-0.144766,-0.816864,0.143029,-0.364297,0.106278,0.311165,-0.137634,-0.207011,-0.200378,-0.329193,-0.419873,-0.203065,0.315828,0.363477
-4.06004,2.80298,-0.329015,-0.179546,-0.356037,0.550678,-0.200985,-0.500034,0.260024,-0.466622,0.0704105,0.340787,0.00589694,-0.350198,-0.114042,-0.12968,-0.214025,-0.104111,0.0472303,0.293837
-4.24266,2.35255,-0.370858,0.128102,-0.455249,0.936467,0.013474,-0.635609,0.180605,-0.659618,-0.182609,0.185955,0.109557,0.146303,0.0539362,-0.171678,-0.115899,-0.157079,-0.0040272,0.382933
-4.19902,2.46024,-0.189783,0.0375923,-0.602558,0.77978,-0.107132,-0.67826,0.142138,-0.798759,-0.224028,0.377994,0.137999,-0.0442527,0.0426287,-0.0821431,-0.237689,-0.0665069,0.197463,0.586894
-4.14732,2.45998,-0.477501,0.131244,-0.454913,0.812495,-0.128795,-0.632414,0.167803,-0.448377,-0.151932,0.200936,-0.0214394,0.0649279,0.155911,-0.0565672,-0.334268,0.224823,0.383611,0.524619
-4.18687,2.4989,-0.575239,0.0604376,-0.5906,0.771454,-0.202456,-0.952702,0.0359317,-0.611104,-0.0707152,0.166201,-0.194741,-0.231932,-0.0624814,0.0788973,-0.105368,0.103614,0.312873,0.374348
-4.2009,2.75312,-0.490964,-0.0379518,-0.110996,1.07728,-0.119394,-0.859554,-0.0830148,-0.57809,-0.107801,0.375667,0.121133,-0.12736,-0.267018,-0.0199998,0.0583716,0.0872402,0.479917,0.209038
-4.26538,2.71876,-0.386465,-0.255122,-0.562736,1.02928,-0.0346877,-0.838358,-0.0722407,-0.489702,0.317863,0.390761,-0.141163,-0.152458,-0.292863,-0.136633,-0.0595525,0.248805,0.40348,0.450449
-4.44827,2.67861,-0.596796,-0.328585,-0.423844,0.844051,-0.411164,-0.983042,0.00934812,-0.390901,0.138055,0.38105,-0.262032,-0.34428,-0.26214,-0.11405,-0.0793311,0.117213,0.0537773,0.467073
