0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

-12.7031,2.19848,-0.963993,-1.39379,0.284162,-0.109008,-0.425007,0.278338,-0.124193,-1.12676,-1.34068,-1.27475,-0.74518,0.618012,1.55071,1.53642,0.1894,-0.828189,0.139969,0.635124
-12.391,1.91601,-1.04073,-1.38726,0.341118,-0.0569158,-0.389779,0.497378,-0.410407,-1.31032,-1.24838,-1.2995,-0.65714,0.834358,1.72672,1.53715,-0.177093,-0.792087,0.357881,0.483278
-12.3738,2.08053,-1.13607,-1.08978,0.175242,-0.0662805,-0.316265,0.356265,-0.395505,-1.08129,-1.58754,-1.06379,-0.593204,1.18633,1.89184,1.08232,-0.315509,-0.59081,0.760014,0.263069
-12.5492,1.96355,-1.01175,-1.14018,0.268132,-0.0900648,-0.180738,0.337633,-0.432034,-1.21436,-1.65723,-0.823101,-0.117745,1.53281,1.68873,0.781065,-0.579328,-0.500686,0.854946,0.133187
-12.5406,1.8631,-0.978241,-1.2781,0.305201,-0.17588,-0.0526211,0.356743,-0.473559,-1.20847,-1.69079,-0.711853,-0.204221,1.44181,1.7499,0.590606,-0.498427,-0.495295,0.875723,0.15051
-12.5606,1.8326,-1.28846,-1.18697,0.117159,-0.392997,-0.377853,0.357487,-0.397799,-1.28475,-1.63352,-1.08161,-0.612846,1.05145,1.73371,0.848532,-0.340546,-0.681331,0.65918,0.247029
-12.7338,2.10651,-0.966297,-1.18638,0.446019,-0.106277,-0.397213,0.443882,-0.186654,-1.01287,-1.27445,-1.19957,-0.605626,0.830885,1.72848,1.57126,-0.0122055,-0.719529,0.573696,0.636651
-12.7967,1.75338,-1.11527,-1.14861,0.442901,0.048329,-0.298305,0.473506,-0.223415,-1.0633,-1.60926,-1.43152,-0.618106,0.86957,1.90232,1.58929,0.195196,-0.875381,0.361038,0.514652
-12.6395,1.42837,-1.19185,-1.19842,0.0974087,-0.125644,-0.178967,0.0881266,-0.387299,-1.30451,-1.61034,-1.0203,-0.616487,1.21058,1.84619,1.16902,-0.107172,-0.659526,0.826978,0.424634
-12.573,1.45182,-1.18443,-1.20575,0.0930338,-0.126213,-0.157392,0.158104,-0.219968,-1.40449,-1.5979,-0.839737,0.109383,1.67272,1.75949,0.90476,-0.482136,-0.458939,0.916443,0.0660824
-12.4719,1.41187,-1.04106,-1.27447,-0.101877,-0.145852,-0.304478,0.256543,-0.166829,-1.31911,-1.46649,-0.737747,-0.0655904,1.54367,1.85663,1.00624,-0.3015,-0.323832,1.06761,0.296129
-12.413,1.43485,-1.00806,-1.21324,0.0741676,-0.401155,-0.10064,0.272846,-0.370424,-1.19902,-1.29849,-0.828889,-0.603833,1.03102,1.72314,1.29962,-0.0893192,-0.517476,0.865746,0.333182
-12.7499,1.59039,-1.04947,-0.978663,0.262923,-0.172705,-0.0286682,0.0553671,-0.270284,-1.03498,-1.29996,-0.866834,-0.433193,0.974647,1.46606,1.4847,0.249968,-0.558579,0.472273,0.245881
-12.6217,1.3799,-1.23965,-1.2041,0.055513,-0.271904,-0.135915,0.0660542,-0.418358,-1.26441,-1.34574,-1.00309,-0.476959,0.791556,1.52937,1.32666,0.0578563,-0.618297,0.31926,0.237435
-12.3522,1.74841,-1.0529,-1.22078,0.121916,-0.0367747,-0.348967,0.262217,-0.336258,-1.0201,-0.800886,-0.504275,-0.362765,0.546088,1.03608,1.04888,0.153031,-0.36432,0.302658,0.182903
-13.0886,1.67293,-0.703128,-1.08846,0.275008,-0.107817,-0.159788,0.215157,-0.12743,-1.18239,-1.21279,-0.843349,-0.4623,0.882327,1.3732,1.08603,-0.216409,-0.415779,0.541789,0.0943916
-13.0033,1.83348,-0.780263,-1.29355,0.329664,-0.0867846,-0.173473,0.0153808,-0.268692,-1.21379,-1.40807,-0.620008,-0.429886,0.842265,1.29304,0.845679,-0.307461,-0.418908,0.513606,0.00585475
-13.3405,1.71007,-0.742214,-1.29258,0.292203,0.00576245,-0.20862,-0.0708107,-0.14593,-1.16524,-1.17111,-0.691173,-0.431634,0.840116,1.33697,1.05289,-0.468719,-0.412507,0.438694,-0.0915276
-13.3518,1.92838,-0.962896,-1.48757,0.510239,-0.138774,-0.186228,0.0320869,-0.226156,-1.26918,-1.34428,-0.428279,-0.15654,0.714043,1.14081,0.966712,-0.316183,-0.266223,0.660188,0.0685476
-13.9809,2.15469,-0.631769,-1.08001,0.205979,-0.0647428,-0.0801335,0.287309,-0.438268,-1.33099,-1.15799,-0.287885,-0.159502,1.04747,1.28168,0.69775,-0.261625,-0.244706,0.512665,0.118726
-13.1179,2.17643,-0.787843,-1.11113,0.184704,-0.0344474,-0.328106,-0.0490401,-0.274593,-1.20346,-0.809057,-0.211474,-0.182668,0.586747,0.709805,0.530375,0.05545,-0.156439,0.335916,0.0231727
-12.6671,1.66294,-0.856992,-0.780391,-0.362341,0.456752,-0.328672,0.534912,0.10117,-0.915616,-0.4996,-0.205924,-0.464776,0.764011,0.304933,0.530466,0.155421,-0.189687,0.547958,0.0327834
-13.378,1.81859,-1.4536,-0.728639,-0.453533,-0.0261759,-0.5567,0.58304,0.0543466,-0.365625,0.00881024,-0.0723814,-0.174698,0.2656,0.264267,0.47906,0.0968371,-0.244263,0.433876,-0.134319
-16.8883,2.79745,-1.15968,-0.750691,-0.0301021,-0.332161,-0.335364,0.635899,0.268087,-0.641323,-0.333782,-0.391304,-0.206387,0.562721,0.987363,0.728083,-0.365812,-0.392448,0.427483,0.498163
-17.6528,2.51783,-1.21034,-0.726233,0.305305,0.0645229,-0.0921072,0.302737,0.1878,-0.738853,-1.01455,-0.608769,-0.161173,0.809401,1.48568,1.162,-0.535261,-0.601918,0.282808,0.232107
-18.0537,2.80529,-1.06431,-0.775153,0.141443,0.153079,0.116459,0.533875,0.237717,-0.613143,-1.02196,-0.544469,-0.0964519,0.856207,1.267,1.04851,-0.421429,-0.693565,0.0987483,0.305536
-18.3251,2.84062,-0.866728,-0.737137,-0.102922,0.0724529,0.175379,0.635047,0.271457,-0.740769,-0.843367,-0.449304,-0.23953,0.640129,1.20185,1.03899,-0.35551,-0.873725,0.237242,0.0709982
-18.242,2.93194,-0.930067,-0.348642,0.148973,-0.0283294,-0.133591,0.42481,0.195849,-0.84049,-0.863818,-0.759886,-0.330316,0.906165,1.48953,1.00921,-0.421117,-0.665619,0.478456,0.374638
-18.1032,3.11114,-0.807837,-0.0524574,0.230642,0.0843783,-0.140745,0.368589,0.140105,-0.886675,-0.934955,-0.491251,-0.168534,0.756266,1.37485,1.03747,-0.176561,-0.594321,0.548193,0.380574
-18.5253,2.87964,-0.860608,-0.0690596,0.480946,-0.206583,-0.304004,0.194147,0.0826884,-0.618384,-0.746045,-0.284238,-0.137386,0.661187,1.13075,0.908589,-0.105069,-0.462067,0.477654,0.247695
-18.4309,2.95623,-0.902218,-0.213192,0.32087,0.175509,0.0202646,0.434191,0.0153958,-0.837859,-0.797613,-0.467421,-0.225106,0.741204,1.00822,0.876297,-0.209532,-0.608257,0.379922,0.24824
-18.6413,2.96875,-0.82339,-0.371531,0.296904,0.3303,0.23815,0.32927,-0.0811665,-0.84407,-1.15468,-0.792282,-0.476706,0.796364,1.55933,1.21988,-0.262469,-0.502177,0.52563,0.164332
-18.3339,3.06914,-0.874263,-0.568168,0.0790486,0.353311,0.158006,0.286381,-0.0674992,-1.05917,-0.895439,-0.391313,-0.250968,0.6684,1.30136,1.00529,-0.107578,-0.457234,0.451513,0.218467
-18.6747,2.99775,-0.675454,-0.149896,0.341808,0.134731,-0.0209718,0.457292,0.045727,-0.744294,-0.925287,-0.536175,-0.19861,0.870822,1.22032,0.772185,-0.00141293,-0.460508,0.169984,0.216617
-19.1807,2.98587,-0.883192,-0.384361,0.182371,0.14059,0.0494299,0.279358,0.193855,-0.838933,-0.88527,-0.441518,-0.19275,0.729408,1.19392,0.705689,-0.732533,-0.597813,0.432925,0.4258
-19.1131,2.77272,-0.620172,-0.335057,-0.0303196,0.264384,0.351872,0.541798,0.259854,-0.64845,-0.725182,-0.518108,-0.156922,0.872951,1.21837,0.828172,-0.298584,-0.791,0.389893,0.427976
-18.9609,2.78799,-0.869785,-0.30244,0.174294,-0.0184237,0.102093,0.422282,0.0773313,-1.01569,-0.85123,-0.402668,-0.168374,0.730288,1.21859,0.854758,-0.164427,-0.397368,0.551445,0.434867
-18.9149,2.8936,-0.518154,-0.364976,-0.307278,-0.151288,0.27959,0.434614,0.104633,-0.704939,-0.807308,-0.39972,-0.37996,0.859749,1.27513,1.07168,0.0319366,-0.346601,0.489272,0.345907
-18.7328,2.24241,-0.773417,0.183735,-0.0463865,-0.156336,-0.181918,0.426927,0.432886,-0.641525,-0.921647,-0.864718,-0.179297,1.0382,1.48341,0.877045,-0.0084895,-0.0757043,0.467006,0.221829
-18.6911,2.1944,-0.745809,0.0860649,-0.412362,-0.257166,0.135388,0.195901,0.405062,-0.557094,-0.707817,-0.376491,-0.122052,1.00496,1.41096,0.913893,0.0121558,-0.168488,0.394961,0.340698
-18.5013,2.09946,-0.597739,0.0631529,-0.076092,-0.196991,0.0483878,0.0949473,0.20285,-0.592778,-0.285358,-0.152396,-0.442261,0.529918,0.978094,0.818483,0.0456838,-0.0707835,0.366751,0.0553023
-17.9498,2.33429,-0.713461,0.0555607,-0.369429,-0.443702,-0.0870107,0.237164,0.422634,-0.717631,-0.546673,-0.521682,-0.366152,0.789908,1.11603,0.789688,-0.143985,-0.192968,0.347195,0.10898
-17.6552,1.94407,-0.723059,0.0872229,-0.615952,-0.360765,0.104542,0.0359491,0.332369,-0.86798,-0.420467,-0.441762,-0.463743,0.398848,0.964031,0.691955,-0.0154515,-0.119011,0.159447,0.0934808
-17.8196,1.67419,-0.322564,0.15865,-0.451342,-0.142427,0.454832,0.271827,0.405163,-0.592383,-0.414775,-0.472404,-0.335577,0.578557,0.734925,0.586464,0.0275361,0.0734791,0.283794,0.215056
-17.9754,1.31315,-0.634303,0.0619859,-0.562422,-0.274508,0.539206,0.309576,0.384481,-0.590229,-0.310349,-0.29685,-0.323427,0.550724,0.689148,0.457184,-0.17525,-0.124876,0.136603,0.259959
-17.5727,1.45716,-0.739968,0.0404593,-0.419377,-0.00390603,0.559003,0.315999,0.372735,-0.609918,-0.446738,-0.467325,-0.365125,0.51317,0.877653,0.429896,-0.219996,-0.1313,0.146693,0.131796
-17.6617,1.43266,-0.634009,0.0768134,-0.450146,-0.386305,0.25474,0.360297,0.326441,-0.493235,-0.12625,-0.431192,-0.405527,0.53831,0.83581,0.411762,-0.184317,-0.081678,0.14015,0.238039
-17.4789,1.58585,-0.550584,0.417501,-0.603488,-0.29889,0.396816,0.335788,0.266153,-0.493678,-0.487265,-0.466044,0.0540388,0.51109,0.736052,0.624421,0.0832182,0.140817,0.360402,0.311703
-17.5582,1.79208,-0.271325,0.2174,-0.500373,-0.224178,0.344054,0.0619207,0.159155,-0.55351,-0.162918,-0.398501,-0.275524,0.630057,0.745038,0.57122,-0.0202061,-0.0706392,0.139072,0.285036
-17.3038,1.40473,-0.627516,0.286319,-0.379032,-0.2388,0.728648,0.305489,0.613468,-0.194009,-0.104392,-0.285561,-0.164716,0.493175,0.557602,0.274561,-0.0998437,0.155836,0.0150442,0.152574
-17.7554,1.40564,-0.895522,0.119501,-0.487186,-0.270417,0.486493,0.290112,0.621509,-0.177294,-0.120945,-0.482001,-0.199791,0.32724,0.6758,0.432528,-0.198616,-0.0417463,0.191135,0.32784
-17.6344,1.54253,-0.425135,0.21114,-0.758956,-0.208184,0.437318,0.347232,0.178192,-0.297092,-0.153528,-0.38615,0.0167085,0.512775,0.516791,0.511495,-0.0730319,0.0489551,0.0532925,0.230974
-17.9881,1.6984,-0.168479,0.318051,-0.734791,-0.37261,0.248929,0.118991,0.418153,-0.144317,-0.255903,-0.417914,-0.0267924,0.632054,0.657886,0.622572,-0.236047,-0.0820135,0.0816342,0.1165
-18.1723,1.73448,-0.290902,0.46681,-0.549483,-0.200532,0.343415,-0.152666,0.268552,-0.214338,-0.00849987,-0.413758,-0.259339,0.327248,0.490249,0.479239,-0.168331,-0.0272169,0.204523,0.151227
-18.1514,1.83058,-0.230291,0.537186,-0.344919,-0.403966,0.388813,-0.0330852,0.103262,-0.272583,-0.151566,-0.45332,-0.0615899,0.521809,0.553571,0.48104,-0.0875731,-0.0580453,0.200607,0.228756
-18.4402,2.08842,-0.0116352,0.480486,-0.538583,-0.407748,0.408348,0.0524335,0.0873661,-0.103057,-0.364777,-0.400382,0.024839,0.657715,0.560577,0.460456,-0.274305,-0.37565,0.0789361,0.292962
-18.854,2.24671,-0.217443,0.199754,-0.542587,-0.295031,0.59537,0.393639,0.178684,-0.394541,-0.26793,-0.31694,-0.0180928,0.583369,0.493437,0.571515,0.102809,-0.0938719,0.307578,0.250646
-19.1461,2.07666,-0.138342,0.509363,-0.27479,-0.524254,0.230558,0.00646244,-0.0531401,-0.51405,-0.272747,-0.532593,-0.106602,0.659649,0.552287,0.591002,-0.354046,-0.416399,0.0315538,0.119057
-19.1543,2.19671,-0.148073,0.367763,-0.390786,-0.421593,0.306352,-0.0842716,-0.205955,-0.587682,-0.415517,-0.474727,-0.0094295,0.664062,0.559454,0.675129,-0.327293,-0.498975,0.0651113,0.151118
-19.0851,2.36688,0.190756,0.583276,-0.0881638,-0.128417,0.302404,0.0315909,-0.193615,-0.0279489,-0.129087,-0.423161,-0.124432,0.512618,0.394236,0.551993,-0.199981,-0.212147,0.3781,0.0677098
-21.1328,2.77437,-0.298169,-0.211281,0.0380906,-0.0436832,0.26967,0.166263,0.0466945,-0.267251,-0.531989,-0.627523,0.117966,0.862385,1.11479,0.601286,-0.542827,-0.580479,0.153669,0.444018
-22.0077,2.2717,-0.442587,-0.139259,0.25935,0.0856599,-0.037635,0.240224,0.134567,-0.554149,-0.78823,-0.35779,-0.0166722,0.518642,1.11088,0.487717,-0.448863,-0.311671,0.282881,0.32575
-21.4022,1.93247,-0.285338,-0.182644,-0.359355,-0.142605,0.284682,0.42005,0.0587521,-0.52845,-0.888466,-0.595575,0.0847675,0.848753,1.12399,0.617454,-0.101429,-0.278518,0.145852,0.325367
-18.0756,0.695773,0.436978,0.504427,-0.900458,-0.313319,0.292266,0.334831,-0.217772,0.121087,-0.348281,-0.0972167,-0.211311,0.155515,0.55599,0.356212,-0.0720732,-0.28498,0.275469,0.0691312
-15.0985,-0.384219,0.477339,0.282931,-0.624587,-0.830864,0.380355,-0.00524774,-0.396132,-0.174663,-0.00264818,-0.196105,0.197654,0.497638,0.16599,0.121706,0.441529,-0.139787,0.177545,-0.173705
-14.4626,-1.20279,0.980296,-0.269966,-0.317663,-0.141451,0.148678,-0.058825,-0.224581,0.243625,0.245531,-0.402189,-0.00365073,0.201021,0.00128579,0.242402,0.431498,-0.204677,-0.043381,-0.235255
-14.4483,-1.01139,0.541418,-0.235899,0.29448,-0.245913,0.433595,-0.335466,-0.237475,0.137742,0.211656,0.0101026,0.201996,0.0971186,-0.00181094,0.256284,0.282061,-0.20077,0.0326187,-0.234568
-14.1854,-0.94525,0.241338,-0.455887,-0.0723566,-0.552727,0.24635,-0.34684,-0.23644,-0.0566202,0.256187,0.146025,0.256619,0.306435,0.085384,0.246904,0.644006,0.0402403,0.104358,0.0530535
-13.1333,0.017202,0.478613,-0.732587,-0.167965,-0.198736,0.240124,-0.213182,-0.403415,0.0505175,0.239982,-0.00840683,0.287468,-0.0525961,-0.316124,-0.106421,0.294607,-0.0057706,0.431623,0.0954621
-13.6653,-0.408655,0.320769,-0.63766,-0.0668348,-0.426407,0.192521,-0.0932889,-0.0590796,0.0257049,0.545884,0.19508,0.398815,0.230165,-0.0869692,0.0839261,-0.230481,-0.496012,-0.00187296,0.0499057
-13.6612,-0.850027,0.550967,-0.463249,-0.279907,-0.390474,0.156314,-0.486056,-0.342154,0.00753999,0.127713,-0.191386,0.45002,0.561678,-0.160811,-0.00894606,0.229613,-0.571886,-0.222544,-0.0900733
-12.6119,-0.371408,0.878117,0.0494671,-0.629339,-0.42523,0.261339,-0.357333,-0.684575,-0.172064,0.20709,-0.322508,0.40834,0.591937,-0.0658704,0.0619849,0.615321,-0.197592,0.0523193,0.0527177
-10.8487,2.16315,1.19794,0.534634,-0.215509,-1.06307,0.0169261,-0.593913,-0.749782,-0.279867,-0.451295,-0.261358,0.173846,0.918553,0.616171,0.456858,0.109623,-0.297717,0.845113,0.0582174
-11.6609,0.475736,1.38425,0.481421,-0.42277,-1.09715,-0.0753869,-1.44213,-0.764627,-0.852868,-1.29357,-0.341118,0.224128,1.56851,1.56535,0.443414,-0.388702,-0.239929,1.0493,0.164973
-12.4023,-0.237533,1.22349,0.304503,-0.772322,-1.19414,-0.22343,-1.61435,-0.761522,-0.846265,-1.97655,-0.437812,0.363566,1.60556,1.91688,0.504611,-0.353209,-0.156718,1.12071,0.484584
-12.8747,0.259977,1.18208,0.492195,-0.628812,-1.17536,-0.0667028,-1.69783,-0.702837,-0.693554,-1.92908,-0.152845,0.0776957,1.46154,2.19592,0.367761,-0.204719,-0.40427,0.98466,0.552849
-12.5239,0.050681,0.84628,-0.0169668,-0.865316,-1.34255,-0.366613,-1.69516,-0.667625,-0.824649,-1.77056,-0.35377,-0.000410764,1.4904,1.84135,0.411075,-0.345265,-0.00646816,0.96521,0.404571
-12.3588,0.0770996,0.700621,-0.126288,-0.804949,-1.24237,-0.414194,-1.65645,-1.03227,-1.13451,-1.57033,-0.0891134,0.750038,1.85327,1.36934,-0.285938,-0.240708,0.489415,0.868753,-0.303139
-12.4179,0.164713,0.831741,0.0635848,-0.686976,-1.26653,-0.378615,-1.45141,-1.23816,-0.77426,-1.60032,0.922722,1.37294,1.78376,0.765418,-0.818232,0.092585,0.719266,0.455225,-0.807377
-12.4699,0.26418,0.577583,0.111428,-0.606181,-1.31681,-0.348211,-1.95789,-1.48538,-0.655412,-0.931462,1.25834,1.33151,1.30877,0.111095,-0.595317,0.4788,0.529615,-0.300988,-0.549608
-12.3417,0.181993,0.449439,-0.187329,-1.02673,-1.33848,-0.307295,-1.76831,-1.11298,-0.599729,-1.17478,0.973519,1.43244,1.59563,0.584528,-0.4703,0.352645,0.587482,-0.131221,-0.766664
-12.6906,0.130166,0.839487,0.134515,-0.754687,-1.32189,-0.233262,-1.72369,-0.999542,-0.914197,-1.25155,0.779816,1.49563,1.93212,0.804347,-0.687724,-0.088229,0.778983,0.517152,-0.787763
-12.9929,0.64167,0.948252,0.174369,-0.579099,-1.18904,-0.41052,-1.47123,-0.889129,-0.801842,-1.25891,0.819248,1.19302,1.99462,1.00511,-0.394656,0.0267148,0.707136,0.647604,-0.707092
-13.2047,0.411702,0.913359,0.125262,-0.749275,-1.15443,-0.340209,-1.41725,-1.0998,-0.719558,-1.44453,0.89717,1.3453,1.90704,0.875968,-0.456269,-0.0373981,0.754715,0.313499,-0.944528
-13.2653,0.171007,0.738906,-0.0810224,-0.73966,-1.15425,-0.0809719,-1.7775,-1.02491,-0.589065,-1.12738,0.847666,1.33604,1.66758,0.649724,-0.290351,0.274971,0.630938,0.172884,-1.02468
-13.1173,0.163188,0.763855,0.00643234,-0.565108,-1.27566,0.046662,-1.79841,-0.937183,-0.56012,-1.08442,0.840572,1.49235,1.85346,0.745394,-0.261212,0.0260735,0.683803,0.425332,-0.922828
-13.2289,0.3031,0.853969,-0.0167954,-0.625707,-1.35744,-0.0634294,-1.79442,-0.843187,-0.847202,-1.20229,0.671683,1.26027,1.82549,0.726257,-0.152295,-0.0891218,0.646523,0.509428,-0.900403
-13.0869,0.489,1.03391,0.14747,-0.752834,-1.17934,0.0522704,-1.74861,-0.912859,-0.766871,-1.24164,0.633546,1.24904,1.95629,0.916783,-0.514611,-0.275727,0.755409,0.418275,-0.977567
-13.3961,0.0372575,0.806345,-0.0288761,-0.865123,-1.32056,-0.190459,-1.92252,-1.10296,-0.915506,-1.34656,0.781421,1.43027,1.89623,0.935646,-0.482584,-0.057418,1.00357,0.386255,-0.974027
-13.4464,-0.182171,0.61905,-0.0241057,-0.601451,-1.35423,0.0336471,-1.84151,-1.05318,-0.807492,-1.21184,0.838246,1.60037,1.79464,0.649759,-0.199837,0.122683,0.748318,-0.104846,-1.1731
-13.381,0.133166,0.660418,0.0573306,-0.496342,-1.43835,-0.00119576,-2.01413,-0.945952,-0.618794,-1.09544,0.994178,1.49258,1.67249,0.592835,-0.289853,0.0782037,0.879972,0.146031,-0.761309
-13.6591,-0.0148087,0.679253,-0.0927843,-0.622839,-1.3622,0.255807,-1.73663,-1.08106,-0.568314,-1.16832,0.853466,1.55717,1.67761,0.797553,-0.216294,0.225374,0.814004,-0.0771458,-1.20755
-13.6898,0.106036,0.796088,0.116977,-0.708092,-1.40462,-0.0476067,-1.60218,-1.23604,-0.587929,-1.53662,1.09983,1.59884,1.67868,0.91181,-0.493608,0.124797,0.94946,0.188558,-1.08479
-13.718,0.206573,0.648144,0.0462219,-0.824021,-1.46093,-0.344848,-1.51142,-1.13792,-0.462554,-1.55237,1.05245,1.4299,1.88696,0.992547,-0.481242,-0.0416475,0.889632,0.204451,-0.98628
-13.6125,0.129631,0.837167,0.0438131,-0.743448,-1.51626,-0.00843414,-1.70689,-1.23919,-0.640547,-1.42604,0.978532,1.58057,1.6548,0.756746,-0.553187,0.169675,0.931722,0.178797,-0.977647
-14.0285,-0.156634,0.619364,0.184721,-0.337276,-1.26899,0.294781,-1.95777,-1.26382,-0.682972,-1.28756,1.02152,1.93094,2.03443,0.855103,-0.407516,0.0467276,0.797142,0.135026,-1.13418
-13.883,-0.132647,0.721429,-0.0264362,-0.560571,-1.38565,0.120027,-1.716,-1.43605,-0.608635,-1.22097,1.10789,1.86914,1.7941,0.770385,-0.500098,0.115324,0.914531,0.0538314,-1.15115
-13.5858,-0.146537,0.777255,-0.0131193,-0.649311,-1.45233,-0.206522,-1.73814,-1.31822,-0.629553,-1.42532,1.11199,1.67443,1.65416,0.68453,-0.675463,0.00293772,0.942919,0.28695,-1.0896
-13.566,-0.121063,0.770478,-0.058673,-0.737899,-1.68594,-0.15802,-1.74341,-1.38526,-0.634761,-1.55574,0.978193,1.61626,1.6572,0.86183,-0.672998,0.0690691,0.991717,0.29474,-1.02417
-13.5586,0.013456,0.761209,0.00522819,-0.712082,-1.69603,0.178245,-1.72964,-1.12909,-0.426251,-1.20578,1.10345,1.685,1.63529,0.741974,-0.354958,0.223154,1.06334,0.127628,-0.953108
-13.5977,-0.217737,0.660603,0.111566,-0.452002,-1.48219,0.313868,-1.69642,-1.37948,-0.57668,-1.40787,1.13267,1.89498,1.91907,0.879195,-0.388872,0.238375,0.900576,-0.0739522,-1.03914
-13.5467,-0.130066,0.638154,0.0516342,-0.593401,-1.59387,0.238591,-1.69606,-1.2989,-0.635465,-1.49846,1.14721,1.75995,1.88925,0.905187,-0.383679,0.0967016,0.89098,0.085536,-0.998253
-13.5938,-0.124189,0.263282,-0.0348534,-0.691645,-1.55543,0.34342,-1.81468,-1.20918,-0.58896,-1.43487,0.990779,1.45203,1.72484,0.848177,-0.218547,0.271396,0.898062,0.096533,-1.06855
-13.582,-0.0474977,0.390539,0.192246,-0.691688,-1.70442,0.280628,-1.77199,-1.05944,-0.413285,-1.38421,1.16391,1.43835,1.62357,0.689339,-0.395434,0.212003,0.900912,0.104383,-1.01991
-13.7719,0.148848,0.602402,0.235432,-0.612091,-1.57811,0.283702,-1.9332,-1.29007,-0.42305,-1.36614,1.18696,1.68602,1.93298,0.758754,-0.515811,0.0408933,1.13125,0.177526,-0.859802
-13.4588,0.153496,0.355456,0.134466,-0.869445,-1.72374,0.244594,-1.61794,-1.01493,-0.437252,-1.32539,1.10849,1.52527,1.71644,0.749517,-0.331422,0.128123,0.975937,0.0330801,-1.04545
-13.3772,0.214764,0.568899,0.330457,-0.531759,-1.60594,0.297377,-1.74209,-1.1936,-0.610034,-1.34303,1.04924,1.61808,1.59937,0.84688,-0.565079,0.0666165,0.923027,0.118458,-0.99727
-13.2794,0.0714245,0.622841,0.181509,-0.681255,-1.59748,0.199501,-1.73625,-1.09288,-0.398057,-1.16797,1.25129,1.80686,1.50177,0.823522,-0.552014,0.265358,0.997905,0.123903,-0.880761
-13.3126,0.175149,0.61227,0.246802,-0.589775,-1.52847,0.147685,-1.86162,-1.09264,-0.440815,-1.22964,1.14931,1.67422,1.45319,0.770374,-0.635582,0.223276,0.909158,0.131407,-0.907511
-13.0923,0.2324,0.505419,0.287892,-0.821342,-1.55882,0.0895439,-1.7902,-1.01936,-0.456668,-1.31621,1.11478,1.455,1.46329,0.829473,-0.546854,0.27918,0.813215,0.184622,-0.839249
-12.8926,0.0740816,0.586593,0.276097,-0.83764,-1.39047,0.0383764,-1.70869,-1.02524,-0.532179,-1.41219,1.04427,1.50428,1.53022,0.973887,-0.42205,0.169418,0.859724,0.215526,-0.950153
-12.9201,0.049113,0.562571,0.332853,-0.599904,-1.52538,0.0453836,-1.85041,-1.11364,-0.494689,-1.35846,1.10508,1.66022,1.53059,0.923946,-0.544139,0.153526,0.817094,0.266305,-0.834865
-13.1483,-0.0735497,0.669037,0.232984,-0.785171,-1.60981,-0.000299594,-1.76903,-1.06116,-0.435718,-1.34959,1.2117,1.78289,1.46271,0.828504,-0.603313,0.183051,0.96248,0.23528,-0.825248
-13.4243,-0.0432257,0.42143,0.038489,-0.941995,-1.56848,0.0623777,-1.84014,-1.28061,-0.267251,-1.23252,1.00864,1.74799,1.40852,0.732439,-0.504728,0.310379,0.930646,0.00911271,-0.888778
-13.1252,-0.190145,0.591468,0.149258,-0.728225,-1.47382,0.224974,-1.74953,-1.41615,-0.339193,-1.16141,1.12364,1.83046,1.65675,0.807412,-0.627162,0.286065,0.751673,-0.0250642,-0.8136
-12.9436,-0.156146,0.694881,0.0701822,-0.735385,-1.66244,0.0604015,-1.68261,-1.16564,-0.355915,-1.27773,0.964417,1.62403,1.59222,0.81189,-0.651352,0.220074,0.76468,0.176716,-0.858546
-13.2192,-0.206691,0.751186,0.169567,-0.516468,-1.6334,-0.0459832,-1.91933,-1.17777,-0.5909,-1.4085,1.08903,1.75268,1.66038,0.975453,-0.648103,0.116522,0.837929,0.362564,-0.808424
-13.2636,0.0332964,0.58895,0.201754,-0.639078,-1.65185,0.10078,-2.0371,-1.19172,-0.368443,-1.10053,1.2425,1.65747,1.2952,0.626326,-0.611235,0.281583,1.02055,0.267024,-0.897482
-13.2722,0.0476834,0.853557,0.361453,-0.681407,-1.71528,0.175457,-1.68607,-1.17471,-0.415835,-1.53904,1.03237,1.71522,1.41911,0.727393,-0.644842,0.318167,0.957382,0.06345,-0.981945
-13.1394,0.0525129,0.720245,0.198121,-0.714338,-1.68004,-0.0301912,-1.83652,-1.15856,-0.523389,-1.49429,1.18134,1.52877,1.56379,0.926525,-0.646798,0.327086,1.09186,0.316396,-0.888018
-12.8901,-0.224691,0.79796,0.41278,-0.646265,-1.56827,-0.00469569,-1.62923,-1.30941,-0.527254,-1.42767,1.19778,1.82141,1.55508,0.729857,-0.708704,0.175719,1.05315,0.239179,-0.895502
-13.1903,-0.212961,0.644747,0.260773,-0.781438,-1.35945,0.214302,-1.45837,-1.12608,-0.296364,-1.35225,1.15234,1.7993,1.55144,0.711855,-0.429773,0.375802,0.934502,-0.00397965,-1.25669
-13.1158,-0.105196,0.543053,0.252258,-0.771755,-1.36454,0.138383,-1.75963,-1.33192,-0.269317,-1.2542,1.09759,1.75434,1.54131,0.704633,-0.578883,0.353387,0.900481,0.112181,-1.0307
-13.2255,-0.216102,0.372088,0.315232,-0.758892,-1.35819,0.185911,-1.65042,-1.19328,-0.169125,-1.16257,1.19821,1.95718,1.74636,0.923958,-0.423117,0.314589,0.87789,0.183745,-1.13211
