0.00297337,0.000631744,0.0012862,0.0136535,0.0616208,0.0524494,0.0145043,0.00382912,0.00113542,0.000988221,0.000906613,0.00391342
0.00105151,0.000973779,0.00353519,0.033156,0.0431141,0.0140085,0.0105712,0.0073895,0.00593319,0.00217771,0.00210237,0.00250822
0.0018409,0.00116802,0.00194478,0.0237996,0.056185,0.0304066,0.00990271,0.00684755,0.0087886,0.00442503,0.00192466,0.00351428
0.00406185,0.000731237,0.00242192,0.0370809,0.0584609,0.0233815,0.010173,0.0108063,0.010928,0.00409717,0.00674445,0.0117238
0.00331443,0.0016566,0.0053425,0.041672,0.0438322,0.0122547,0.00830188,0.0133744,0.0111525,0.00348764,0.0152122,0.016891
0.00553171,0.00102469,0.00233315,0.028938,0.0544305,0.0225179,0.00447166,0.00417521,0.00562648,0.00338075,0.0114234,0.0248923
0.00169057,0.000877809,0.000777722,0.0218543,0.0569631,0.0319493,0.00348362,0.00223312,0.00262407,0.00185946,0.00158374,0.00546123
0.000894222,0.0011915,0.0030963,0.0265542,0.0439999,0.019055,0.00435109,0.00231346,0.00219982,0.00152531,0.00193848,0.00267352
0.000814432,0.00075884,0.0047696,0.0356089,0.0397993,0.0110224,0.00408653,0.00192319,0.000644834,0.00110319,0.00183059,0.00196039
0.000637659,0.000914791,0.00270593,0.0223058,0.0327607,0.011565,0.00432974,0.00201564,0.00108142,0.00118055,0.00277304,0.00308577
0.00129279,0.00219655,0.00646351,0.0195793,0.0225864,0.0068926,0.00548202,0.00515869,0.00154005,0.00113829,0.00177705,0.00212022
0.00144711,0.00287892,0.00408912,0.0067329,0.008289,0.00765327,0.0141719,0.0110442,0.00384584,0.00389524,0.00266722,0.00153682
0.0136142,0.00759776,0.00490176,0.00513625,0.0096517,0.00644493,0.013297,0.0109036,0.0145602,0.0209061,0.0161017,0.0167308
0.0307001,0.0125943,0.0071094,0.0123328,0.0224329,0.0131093,0.0113301,0.0174718,0.00925182,0.0251006,0.0223039,0.0299589
0.0353613,0.00926746,0.00360815,0.0111926,0.021954,0.0117961,0.00633932,0.0102817,0.00533703,0.00552512,0.0272636,0.0481609
0.060165,0.0122145,0.0026092,0.00921388,0.0159112,0.00803482,0.00925894,0.0136819,0.0053657,0.00191816,0.020547,0.0685381
0.070736,0.0176835,0.00425014,0.00525384,0.0107656,0.00489772,0.0124097,0.0188309,0.00727652,0.00255315,0.0188423,0.0655979
0.0378237,0.0114965,0.00425749,0.00600558,0.010015,0.00734979,0.0130346,0.0191296,0.00698127,0.0216649,0.0648732,0.0585371
0.0370629,0.0125427,0.0048888,0.00582104,0.0115812,0.008386,0.0136206,0.02042,0.00888969,0.012427,0.0448149,0.0483841
0.0638173,0.0180535,0.00693773,0.00587089,0.0101078,0.0046897,0.0132774,0.0222078,0.0080835,0.00125593,0.00961649,0.0522253
0.0686445,0.0138406,0.00515241,0.00649156,0.0100793,0.00509013,0.0126746,0.0213769,0.00808853,0.00214112,0.0146954,0.0645056
0.0296705,0.00865627,0.0019986,0.00573265,0.0136591,0.00831302,0.0105635,0.0176966,0.00763535,0.0337286,0.0448176,0.0214048
0.0230854,0.00854915,0.00283261,0.0118272,0.0188646,0.00917593,0.0103732,0.0153453,0.00642952,0.0135961,0.0312029,0.0236256
0.0583513,0.0189172,0.00346639,0.00932288,0.0125532,0.00423252,0.00753499,0.0133664,0.00552462,0.00162382,0.00509136,0.034543
0.0791455,0.0321478,0.00286193,0.00545868,0.00740624,0.00343953,0.00698018,0.0125479,0.00529343,0.00096651,0.00518212,0.0356945
0.0186501,0.00739279,0.00337113,0.00577246,0.0115766,0.00670222,0.00543003,0.00938738,0.00527206,0.0303135,0.0409849,0.013066
0.0198695,0.0079987,0.00384843,0.00785233,0.0113167,0.00450162,0.00432746,0.00846586,0.0053414,0.0193486,0.0288614,0.0158078
0.0408759,0.0108919,0.00386201,0.00805596,0.0129968,0.0052737,0.00384376,0.00751751,0.00367721,0.00204994,0.00855095,0.0338444
0.0507741,0.0180746,0.00396198,0.00702271,0.0126255,0.00534025,0.00442236,0.00792493,0.00346255,0.00347554,0.00779269,0.0229211
0.0206937,0.00630315,0.00242005,0.0074781,0.0135492,0.00691747,0.00507313,0.00856932,0.0031926,0.00993548,0.0265172,0.0207801
0.0200848,0.0062463,0.00143104,0.00826418,0.0148406,0.00702991,0.0057403,0.00957677,0.00371626,0.00804447,0.0236029,0.0213851
0.0360867,0.012256,0.000970046,0.00768072,0.0138262,0.00591363,0.00642173,0.0114371,0.00482838,0.00186063,0.00218586,0.0159205
0.0385383,0.00902073,0.00203627,0.00719292,0.0130769,0.00546415,0.00655497,0.0121448,0.00527672,0.00237481,0.0060817,0.0301073
0.0184778,0.00644931,0.00282043,0.00862934,0.0148918,0.00703369,0.00731474,0.0119983,0.0066439,0.0204862,0.023586,0.0093126
0.0230869,0.00585377,0.00315358,0.00987807,0.0167109,0.00824861,0.00666031,0.0106668,0.00483122,0.00287399,0.00766756,0.0177905
0.0385061,0.0111646,0.00305402,0.00869898,0.0141986,0.00630059,0.0059855,0.00994563,0.0046339,0.00180422,0.00318655,0.0245207
0.0188576,0.00547811,0.00181493,0.00558546,0.0114018,0.0058964,0.00553673,0.00862797,0.00332463,0.0117266,0.0337475,0.0236321
0.0301388,0.00680245,0.00114143,0.00859751,0.0158656,0.00689521,0.00457844,0.00850749,0.00372496,0.00321508,0.0186012,0.0360939
0.0184535,0.00699772,0.00213979,0.00663927,0.0130892,0.0103467,0.0114698,0.012058,0.00537205,0.00549425,0.0181921,0.0187549
0.0184663,0.00571496,0.00164062,0.00538316,0.0103822,0.00517729,0.00676516,0.0158177,0.0092282,0.00210786,0.0035124,0.00805159
0.0191473,0.0090211,0.00600722,0.00764176,0.0130817,0.0069972,0.00479659,0.00952229,0.00768793,0.00798203,0.00470499,0.0117837
0.0227904,0.00778937,0.00429528,0.00821618,0.0125669,0.00631224,0.00620681,0.0129158,0.00983231,0.00737027,0.00577316,0.0119456
0.0213241,0.00911615,0.0041602,0.00690095,0.0101626,0.00405031,0.00647894,0.0113207,0.00568082,0.00366032,0.00474765,0.0110008
0.0203748,0.00868081,0.00378187,0.0069171,0.011113,0.00410042,0.0060352,0.010897,0.00575064,0.0025066,0.00279876,0.00719277
0.0211314,0.0079054,0.0036414,0.00556079,0.0103696,0.00406776,0.00696683,0.0121687,0.00536736,0.00120573,0.00445498,0.0107851
0.019315,0.00732727,0.00340419,0.00625918,0.0105925,0.00454035,0.00637584,0.0124403,0.00553299,0.000836372,0.00195954,0.00805662
0.0201002,0.00716615,0.0035098,0.00752678,0.0127583,0.00582816,0.00651088,0.0122351,0.00518782,0.000707378,0.00207351,0.0094634
0.0176578,0.00597711,0.00224931,0.00800721,0.0144809,0.00648555,0.00582036,0.0110751,0.0048935,0.00144034,0.00198144,0.0076297
0.0171978,0.00514719,0.00117003,0.00885303,0.015726,0.00631272,0.00527508,0.0096158,0.00461148,0.00151655,0.0030952,0.0084824
0.0165888,0.00495079,0.0024513,0.010888,0.0176811,0.00717552,0.00491764,0.00900694,0.0037742,0.00165556,0.00366056,0.00871793
0.0159673,0.0052431,0.00206786,0.0106162,0.0180691,0.00731555,0.00489181,0.00890117,0.00387363,0.001209,0.00309063,0.00828783
0.0160117,0.00466172,0.00218646,0.0109779,0.0185707,0.00749698,0.00373955,0.00686578,0.00288034,0.000685356,0.00280038,0.00881371
0.0152679,0.00503125,0.00259263,0.00992554,0.0150918,0.00544872,0.00342723,0.0063236,0.00282917,0.000975538,0.00252988,0.00758188
0.015328,0.00503943,0.00213385,0.00892604,0.0147556,0.00602095,0.00352652,0.00608365,0.00281225,0.000957727,0.00227152,0.00715175
0.0153659,0.00479966,0.001893,0.00793977,0.0127519,0.00532442,0.00344171,0.00608553,0.00276005,0.0010379,0.00199866,0.00699081
0.0130635,0.00520095,0.00308498,0.0074216,0.00999056,0.00317454,0.00326417,0.0058495,0.00271489,0.000922989,0.00146842,0.00467829
0.0118476,0.00446886,0.00284171,0.00772006,0.0108213,0.0038348,0.00320584,0.00587704,0.00242162,0.000667764,0.000886568,0.00365597
0.0121315,0.00450282,0.00270993,0.00792358,0.0128857,0.0050176,0.00328928,0.00625701,0.00265937,0.000717637,0.00168635,0.00432441
0.0117341,0.00441907,0.00271698,0.00739439,0.0128897,0.00482568,0.00332872,0.00624631,0.00276273,0.000848838,0.00193725,0.00438873
0.0118282,0.00447005,0.00287313,0.00795475,0.0127286,0.00470758,0.00365185,0.00653381,0.00275101,0.000403982,0.0021442,0.00505925
0.012101,0.00532525,0.00445248,0.0074476,0.0136728,0.00935808,0.00481732,0.00821231,0.00356802,0.00210702,0.00375968,0.00615109
0.0125903,0.00358389,0.0108712,0.034158,0.0421722,0.0146848,0.00599849,0.00599666,0.00318477,0.00137999,0.00458613,0.0080466
0.0116731,0.00440717,0.0067806,0.0117492,0.0333297,0.020541,0.00662682,0.00765527,0.00414192,0.00163014,0.00218794,0.00507745
0.0112664,0.00882302,0.00976941,0.00543225,0.0168189,0.00727659,0.00409473,0.00674302,0.00298734,0.00107615,0.00218665,0.00385636
0.00933286,0.00420864,0.00414356,0.00986789,0.0159502,0.00638966,0.00394611,0.00552991,0.00287494,0.000709631,0.00115089,0.00200283
0.0176146,0.00748518,0.00436964,0.00981544,0.0167147,0.00649756,0.00337634,0.00686804,0.00532222,0.00490547,0.00788048,0.0115316
0.0111701,0.0111171,0.0245053,0.0231096,0.0187762,0.00572798,0.00318894,0.00588945,0.00272657,0.000935869,0.00224689,0.0042768
0.0136221,0.0206535,0.0187949,0.00884535,0.0181792,0.00679495,0.00278002,0.00511678,0.00202805,0.00108483,0.00234286,0.00472151
0.0119575,0.021227,0.0242415,0.00522185,0.017835,0.00682827,0.00249045,0.00476535,0.00230879,0.000782731,0.00290248,0.00603825
0.0100823,0.0176342,0.034089,0.0233301,0.0173938,0.0061002,0.00276582,0.00469531,0.00259667,0.00184899,0.00313612,0.00564684
0.0117135,0.00878495,0.0284921,0.011889,0.0151159,0.00701734,0.00260557,0.00442693,0.00201397,0.00157606,0.00307191,0.00692704
0.0117629,0.0208763,0.0339276,0.0222684,0.0165968,0.0075972,0.00265632,0.00446906,0.00420449,0.0048519,0.00360583,0.00676217
0.0113036,0.0330894,0.0347433,0.0117847,0.01472,0.00693062,0.00322464,0.00421436,0.00306095,0.00247548,0.00338413,0.00506621
0.0105843,0.028859,0.043685,0.0163743,0.0142687,0.00537046,0.00207806,0.00423648,0.00520716,0.00681058,0.00200592,0.00533477
0.0100456,0.0181886,0.0434975,0.0287461,0.0165313,0.00622312,0.00238508,0.00435194,0.00508628,0.0128269,0.00965045,0.00414554
0.0231214,0.0280375,0.0177939,0.0105365,0.0168176,0.00780611,0.00262543,0.00563128,0.00396471,0.00462774,0.00602135,0.0102984
0.00947867,0.0053433,0.00616461,0.00925294,0.018088,0.00763563,0.00307957,0.00448962,0.0024007,0.00170283,0.00187529,0.00356034
0.0090446,0.00456763,0.00595665,0.0112404,0.0171009,0.0064363,0.00274157,0.00531447,0.00283524,0.00199007,0.00177109,0.00271822
0.00979311,0.00570652,0.00493678,0.00856809,0.0156265,0.00691025,0.00315305,0.00499001,0.00171522,0.0022231,0.00262801,0.00394316
0.0149979,0.00493977,0.00389012,0.0052227,0.0220256,0.0168928,0.00417508,0.00480638,0.00350814,0.00184549,0.00230084,0.00956404
0.0118762,0.00428245,0.00457479,0.0185932,0.0265433,0.00860436,0.00296189,0.00519697,0.0027441,0.00230712,0.00898239,0.0138145
0.0148264,0.00450878,0.00390611,0.0225155,0.0372183,0.013747,0.00324822,0.00522182,0.00223967,0.00131694,0.00989751,0.0181461
0.0207224,0.00433483,0.00286565,0.020131,0.0492711,0.0252966,0.00429928,0.00517196,0.00250698,0.00291903,0.00684695,0.0212561
0.0240984,0.00372442,0.00321309,0.0332284,0.0698008,0.0308791,0.00421121,0.00518308,0.00313912,0.00279376,0.0167608,0.0370007
0.0196694,0.0037731,0.00382381,0.0456532,0.0765064,0.0262933,0.00360769,0.00658863,0.00529913,0.00212913,0.018764,0.0340148
0.0174682,0.00396755,0.00321005,0.0470857,0.0846101,0.0328581,0.00341631,0.0145174,0.0199953,0.00835604,0.016842,0.032933
0.0122622,0.00480424,0.00725174,0.0363049,0.0746863,0.0416778,0.0116791,0.0134498,0.0237471,0.0166931,0.00755999,0.0139477
0.0133762,0.0205738,0.0228428,0.011385,0.0154458,0.00586717,0.00391959,0.0054968,0.00561342,0.00530934,0.00516619,0.00656044
0.0210009,0.00666175,0.00267432,0.00626527,0.010623,0.00480621,0.00164553,0.00289725,0.002751,0.00276051,0.00553111,0.0189023
0.00864949,0.00946569,0.0105833,0.00462088,0.010388,0.00776189,0.00448998,0.00501911,0.00458363,0.00409546,0.010206,0.0137536
0.0161839,0.0193174,0.0167405,0.0117461,0.0155734,0.0144535,0.00593717,0.00778964,0.0105872,0.0101808,0.00901388,0.0097504
0.0211805,0.0264119,0.0319851,0.0175785,0.0206325,0.0122262,0.00795399,0.006621,0.0271649,0.0524042,0.0275495,0.0382039
0.0161711,0.0328574,0.0383528,0.0217733,0.0331754,0.0230512,0.00973948,0.00607309,0.0180337,0.0504697,0.028541,0.0247549
0.015003,0.0314459,0.0412737,0.0157364,0.015732,0.0104227,0.00525876,0.00595974,0.0266533,0.0296792,0.0161858,0.0242826
0.0186819,0.0305171,0.041896,0.0232231,0.0225133,0.0118206,0.0067868,0.00275519,0.00727652,0.014773,0.0290012,0.0434441
0.0402462,0.0395799,0.0420264,0.0219403,0.0180477,0.00811303,0.00342445,0.00490094,0.00693513,0.0120075,0.012368,0.0368397
0.0169422,0.0314346,0.0357484,0.015066,0.0216372,0.0130571,0.00359695,0.0024008,0.0041698,0.0217467,0.0555464,0.0408504
0.0140597,0.0330877,0.0349173,0.0177701,0.0153631,0.00721111,0.00304685,0.00177556,0.00376655,0.014783,0.0273993,0.0172275
0.0313312,0.0335877,0.0319035,0.0147678,0.0144185,0.00702413,0.00358313,0.00349956,0.0045787,0.0086467,0.0107267,0.0281708
0.0454476,0.0381296,0.0360595,0.0181114,0.0142373,0.00613683,0.00358219,0.00482113,0.00584058,0.00882946,0.0078194,0.0352083
0.0102839,0.0312776,0.0388262,0.0147609,0.012037,0.00627031,0.00179859,0.00214262,0.00607217,0.0320894,0.0602165,0.0278095
0.00758151,0.0305645,0.0401188,0.0126192,0.0104394,0.00761185,0.00421117,0.00100221,0.00711299,0.0235212,0.0416183,0.0193626
0.0330552,0.0386095,0.0405655,0.0192571,0.0121248,0.00485564,0.00409206,0.0055721,0.010606,0.017239,0.00776741,0.0232193
0.049301,0.0426846,0.0397109,0.015957,0.0129189,0.00495986,0.00608375,0.00777627,0.0122151,0.0182924,0.0112269,0.0395132
0.00876131,0.0309681,0.0402601,0.0110487,0.0110428,0.00803946,0.00282203,0.00167517,0.0110574,0.048228,0.0683303,0.0286748
0.00727934,0.029751,0.0387397,0.0156319,0.0121128,0.00812711,0.00207799,0.00105503,0.0101511,0.0367224,0.0447228,0.0155817
0.0352411,0.0368531,0.0375592,0.0165729,0.0101701,0.00485109,0.00414219,0.00577468,0.00987244,0.0157083,0.00816178,0.0276446
0.0493179,0.0401914,0.0362952,0.0105458,0.0104309,0.00511046,0.00493082,0.00864471,0.0111745,0.0160228,0.0106859,0.0421137
0.00963258,0.0263572,0.0337452,0.0155421,0.0140137,0.0108872,0.00420838,0.00208133,0.00689671,0.0262365,0.0598924,0.0317247
0.00516355,0.0264904,0.0340093,0.0155127,0.0114047,0.0089943,0.00450438,0.00124028,0.0051256,0.0158833,0.0393098,0.0217182
0.0316446,0.0294596,0.0325686,0.00966383,0.00732431,0.0040239,0.00695463,0.00679917,0.0052729,0.00813309,0.00650414,0.0345765
0.0429032,0.0308113,0.0322969,0.0106558,0.00517582,0.00247807,0.00651265,0.00754297,0.0055391,0.00970102,0.00622582,0.0509051
0.00850833,0.0238413,0.031354,0.0131514,0.00721051,0.00731266,0.00528871,0.00133429,0.00603236,0.0257129,0.0455778,0.0184028
0.00650642,0.0236555,0.0325111,0.0142284,0.011924,0.00815356,0.00314175,0.00218012,0.00679241,0.0189043,0.0300649,0.0127253
0.0333796,0.0292999,0.0333773,0.0127741,0.0107968,0.00470027,0.00413331,0.00644643,0.00942062,0.0153887,0.00975784,0.0310065
0.0414837,0.0314934,0.0337937,0.0145441,0.0101367,0.00451704,0.00665461,0.00692464,0.0075388,0.0139543,0.0150194,0.0555912
0.00795009,0.0253368,0.0327618,0.0117864,0.0103928,0.00785728,0.00271015,0.00160158,0.00807736,0.0450804,0.0553391,0.0139089
0.00694224,0.0239527,0.0341383,0.0112698,0.0064923,0.00719726,0.00717603,0.00180465,0.00732178,0.0189735,0.0305839,0.0204097
0.0293082,0.0354649,0.0331297,0.013337,0.00843118,0.00510286,0.00409622,0.0122621,0.014435,0.0145222,0.00731627,0.0108875
0.0240674,0.0250122,0.0318678,0.0107026,0.00994688,0.00384928,0.00807601,0.00540042,0.00800879,0.0158071,0.0162444,0.0403302
0.00907261,0.0236767,0.0316291,0.0101369,0.0101478,0.00746893,0.00274471,0.00123381,0.00863461,0.0218272,0.0354879,0.0217288
0.0249233,0.0266148,0.0306466,0.0139217,0.00798192,0.00261194,0.00603174,0.00712947,0.00788805,0.0131108,0.0084287,0.0235913
0.00927165,0.022988,0.0305061,0.0135381,0.0105381,0.00806922,0.00520102,0.00288221,0.0100411,0.0196773,0.0317273,0.0218171
0.00700319,0.0217807,0.0300892,0.00918259,0.00872044,0.00436864,0.00257032,0.00295499,0.00934367,0.0131535,0.00737692,0.00505339
0.00800025,0.0240478,0.0304287,0.0146804,0.00961843,0.00569596,0.00581442,0.0062249,0.0115434,0.01211,0.0101784,0.00807009
0.0136201,0.0294594,0.035606,0.0128971,0.00769161,0.00527657,0.00457762,0.00550842,0.00718969,0.00641738,0.00775253,0.0129117
0.00660883,0.0212621,0.027816,0.00668019,0.00753653,0.00495299,0.00383227,0.00224276,0.00360443,0.00742153,0.00464704,0.00444389
0.00556298,0.0208012,0.0282375,0.0108558,0.00756628,0.00382078,0.00170436,0.000819664,0.00420733,0.00782629,0.00550339,0.00556397
0.00577524,0.0215298,0.0289372,0.0133169,0.00777027,0.00314488,0.00131578,0.00101476,0.00593978,0.0102146,0.00455607,0.00471729
0.00685583,0.0201061,0.0270164,0.00882362,0.00769805,0.00485195,0.00290671,0.00147579,0.00538341,0.00913838,0.0045847,0.00539852
0.00570029,0.0197572,0.0270993,0.00965855,0.00714024,0.00385336,0.00258313,0.00129055,0.00536256,0.00992439,0.00417582,0.00414415
0.00566141,0.0196824,0.0269441,0.0124271,0.00804724,0.00428264,0.00250983,0.00127535,0.00646216,0.0107462,0.00385326,0.00442976
0.00460405,0.0197982,0.0272095,0.00953813,0.00704363,0.00293004,0.00248957,0.00152901,0.005849,0.00998157,0.00354084,0.00341003
0.00456782,0.0191792,0.0257658,0.00766431,0.00696115,0.00365896,0.00144875,0.000645854,0.00522342,0.00961746,0.00418652,0.00230911
0.00405175,0.0185284,0.0250607,0.0100701,0.00710306,0.00279558,0.00214451,0.000816965,0.00569975,0.0118478,0.00473169,0.00237152
0.00440712,0.0181383,0.0245876,0.00992024,0.00753641,0.00383127,0.00255971,0.00139364,0.00650351,0.0121726,0.00523439,0.00253727
0.00466667,0.0175854,0.0233595,0.00688392,0.00638626,0.00391989,0.0033783,0.00125238,0.00595161,0.0115794,0.00515026,0.00218856
0.00367641,0.0170432,0.0229708,0.00963612,0.00626635,0.00390242,0.0032077,0.00157725,0.00537454,0.0104587,0.00488482,0.00135544
0.00419482,0.0169936,0.0229308,0.010643,0.00602664,0.00338932,0.00228748,0.000885485,0.00455405,0.00877074,0.0042675,0.00212666
0.00477495,0.0176346,0.0238809,0.00676507,0.00550352,0.00192494,0.00205235,0.000998355,0.00439741,0.00883775,0.00460874,0.00245559
0.00470694,0.0187593,0.025331,0.00927032,0.00598388,0.00370536,0.0018809,0.000656667,0.00461801,0.0092676,0.0044829,0.00225424
0.00425726,0.0187284,0.0254883,0.0107508,0.00687361,0.0031371,0.00210114,0.000896844,0.00421328,0.00796697,0.00358672,0.00210558
0.00349795,0.0184227,0.0252119,0.00786589,0.00621481,0.00325427,0.00186191,0.000632155,0.00366559,0.00687739,0.00252274,0.000957875
0.00328979,0.0179108,0.0242279,0.00789532,0.0067097,0.0033496,0.00154814,0.000606748,0.00383534,0.00769202,0.00318673,0.00126948
0.00439332,0.017979,0.0238532,0.0102221,0.00617946,0.00333282,0.0019098,0.000752324,0.00378823,0.00732601,0.00311929,0.00212918
0.00459626,0.0174357,0.0238007,0.00987937,0.0057952,0.00261039,0.00205523,0.000845197,0.0035545,0.00756321,0.00344313,0.002547
0.00422805,0.0170275,0.0230413,0.00678574,0.00526805,0.00331223,0.00241174,0.000929181,0.00396282,0.00816311,0.00386366,0.00249221
0.00341305,0.0171082,0.0232026,0.00861015,0.00839233,0.0099921,0.0109681,0.00647055,0.00579048,0.00891195,0.0045687,0.00147142
0.00386422,0.0166434,0.0224138,0.00610409,0.0176712,0.0130729,0.00304297,0.000907243,0.00447154,0.00834863,0.00351802,0.00179658
0.00421393,0.0168531,0.0223676,0.00963459,0.0275312,0.0153296,0.00269793,0.00100141,0.00455351,0.00897629,0.00398568,0.00302808
0.00400262,0.0162029,0.021793,0.0256851,0.0290873,0.0095258,0.00220056,0.000823126,0.00489822,0.00854691,0.00354195,0.00332368
0.00341453,0.0161919,0.0196376,0.0247557,0.0295793,0.007905,0.00263651,0.000806057,0.00433695,0.00756983,0.00420381,0.00239677
0.003322,0.0159986,0.022358,0.0268622,0.0359736,0.0144712,0.00307113,0.00147687,0.00478909,0.0078732,0.00420521,0.00363457
0.004267,0.0160707,0.0217397,0.0168478,0.0346863,0.0196869,0.00328833,0.000894645,0.00582425,0.00865737,0.00467755,0.00631017
0.00319305,0.0156722,0.0218322,0.015855,0.0349142,0.0169927,0.00327408,0.00309051,0.00811949,0.00937569,0.0119914,0.0214785
0.0037785,0.0152089,0.0204982,0.0306455,0.0411938,0.0130619,0.00405184,0.012273,0.0153482,0.0102166,0.00622139,0.00662541
0.00497039,0.016269,0.0221405,0.0357884,0.0548912,0.0208502,0.00263873,0.00174349,0.0052642,0.00700827,0.0048932,0.00562753
0.0104901,0.0167874,0.0230213,0.0217138,0.0519155,0.0238307,0.00198417,0.00101091,0.00387286,0.00698654,0.0117443,0.0191458
0.00648913,0.0156245,0.0238139,0.0387797,0.0439495,0.0154333,0.00352149,0.00165129,0.00395766,0.00771792,0.00746961,0.00968432
0.0132102,0.0161645,0.0255249,0.0180601,0.0350438,0.0187323,0.00566215,0.00262629,0.00325017,0.006397,0.00759899,0.0176346
0.00424036,0.01661,0.0228226,0.0107807,0.0146567,0.010205,0.00290794,0.00296885,0.00893002,0.032455,0.0344167,0.0121883
0.0457169,0.0186057,0.0227082,0.0106209,0.00834398,0.00635066,0.0138417,0.0110576,0.00365175,0.00451469,0.0188001,0.0642045
0.0372823,0.0183691,0.0230003,0.00744379,0.00405656,0.00651844,0.0181799,0.0124368,0.00404721,0.00570174,0.0181788,0.0589392
0.050763,0.0396766,0.0248156,0.0104562,0.00221453,0.00200923,0.00558365,0.0180366,0.0137796,0.00781076,0.00340914,0.0197535
0.0391483,0.0543875,0.0324708,0.0097531,0.00339661,0.00215629,0.00237017,0.0157662,0.0211765,0.00866998,0.00245409,0.00734898
0.0345658,0.0600537,0.0360703,0.0113853,0.00414908,0.00289542,0.00274897,0.0136674,0.0199587,0.0088199,0.00230081,0.00240925
0.035998,0.0687493,0.039503,0.00720606,0.00241685,0.00183798,0.00140278,0.00999991,0.0178158,0.0106885,0.0029827,0.00288575
0.0304732,0.061579,0.035086,0.00733693,0.00358531,0.00193268,0.00119133,0.0100355,0.0188254,0.010776,0.00208319,0.0017809
0.0287526,0.0649035,0.0369162,0.00662577,0.00433132,0.00220727,0.00178446,0.0110398,0.0232537,0.0134472,0.0026971,0.00214535
0.0298906,0.065268,0.0331342,0.0040128,0.00244011,0.00155169,0.00155784,0.00997318,0.0217722,0.0134924,0.00218256,0.00172196
0.0332836,0.0748381,0.037323,0.00382481,0.00334766,0.00196008,0.00151075,0.00936374,0.0211542,0.0131498,0.00284109,0.00285251
0.0271978,0.069806,0.0388664,0.00416604,0.00368862,0.00438622,0.00219818,0.00915277,0.0246496,0.0164345,0.00297268,0.000945762
0.0264611,0.0580177,0.0294536,0.00411015,0.00306378,0.00230643,0.000827936,0.0138803,0.0320876,0.0182107,0.00275171,0.00125976
0.0238362,0.0549521,0.0294199,0.00378547,0.00272872,0.00122448,0.00175635,0.024741,0.0606256,0.0334474,0.0036724,0.00240712
0.00269336,0.0106127,0.0112416,0.0161957,0.0480436,0.073654,0.0408927,0.0123475,0.0144154,0.0115184,0.00710462,0.0203994
0.00503315,0.00785632,0.00715008,0.00787213,0.0247224,0.0544603,0.0246969,0.00546813,0.00516622,0.00497403,0.00430306,0.00547745
0.00230566,0.00566613,0.00366471,0.00451433,0.00586557,0.00646365,0.00379277,0.00486347,0.00554545,0.00492802,0.00257519,0.00233655
0.00572038,0.00748926,0.00490586,0.00765553,0.0101151,0.00686283,0.00505857,0.00488469,0.00542063,0.00432823,0.0020049,0.00164396
0.00628907,0.00845079,0.00650243,0.00891217,0.0136977,0.00932594,0.00896032,0.00857053,0.00920689,0.0112968,0.00651397,0.00412532
0.02756,0.0185406,0.00741885,0.0138363,0.0245246,0.0115997,0.0156674,0.016802,0.015558,0.0143316,0.015601,0.0255785
0.0402945,0.0192332,0.00456622,0.0130743,0.0194673,0.00797766,0.0137783,0.023394,0.0195378,0.0128503,0.0101633,0.0303312
0.0231891,0.00590118,0.00285227,0.0103748,0.0174124,0.0143541,0.0221181,0.0139527,0.0155308,0.0168707,0.0409727,0.0908822
0.028038,0.00554834,0.00326483,0.0119724,0.0174727,0.00837322,0.0217015,0.0197654,0.0158849,0.0143462,0.0178651,0.0714166
0.0221797,0.0480167,0.0223737,0.0123584,0.0185216,0.00812874,0.00465063,0.019022,0.0472205,0.0341638,0.0160332,0.0184307
0.0258025,0.0555438,0.0230847,0.0100945,0.0185618,0.00741949,0.00310055,0.0223014,0.056342,0.0367156,0.012296,0.0194806
0.0349098,0.0473216,0.0159089,0.0126648,0.0206703,0.00939481,0.00271219,0.0232145,0.0447611,0.0270302,0.00921219,0.017002
0.0135219,0.049655,0.0483772,0.0187016,0.0191979,0.00694001,0.00620366,0.00995457,0.0410131,0.0460983,0.0175158,0.0167694
0.0312657,0.00875177,0.00350864,0.0105773,0.0161691,0.0104462,0.0146665,0.0113241,0.0135232,0.0197439,0.048025,0.106265
0.0116005,0.00501056,0.00249774,0.0110688,0.0193687,0.0203759,0.0160789,0.00617273,0.0156097,0.0287207,0.0871238,0.0778721
0.0558973,0.0169818,0.00393251,0.0114657,0.0195171,0.0059903,0.0145571,0.0204732,0.0186159,0.0161192,0.00992585,0.085861
0.0230176,0.00370817,0.00236482,0.0112182,0.0192136,0.0164159,0.0185478,0.0108029,0.0128849,0.0162023,0.0586669,0.0933802
0.00609564,0.00565724,0.00308924,0.0103983,0.0210278,0.0156624,0.00430478,0.00332932,0.0130979,0.046202,0.07896,0.0365578
0.0301788,0.0120651,0.00286432,0.0103572,0.0171313,0.00838222,0.00972717,0.0152446,0.0168934,0.0161546,0.0107745,0.0395819
0.0463884,0.0190509,0.00282029,0.0105344,0.0182199,0.00776603,0.0106168,0.0199033,0.0211237,0.0167429,0.00735345,0.0506049
0.00639713,0.00382588,0.00152734,0.0117194,0.0226849,0.0184817,0.00799455,0.00335089,0.0126737,0.042773,0.0771775,0.0462653
0.00802261,0.00431409,0.00337684,0.0126056,0.024357,0.0177197,0.00547251,0.00438002,0.0142166,0.0392692,0.0582925,0.0256893
